VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  04/06/2020 10:07:39.444,   1.737988e+00,   0.000000e+00,   1.589572e+04,   0.000000e+00,   4.036824e+02,   0.000000e+00,   1.766061e+00,   0.000000e+00,   4.102029e+02,   0.000000e+00,   1.404307e+02,   0.000000e+00,   1.992439e+01,   0.000000e+00,   2.007283e+01,   0.000000e+00,   8.433058e+00,   0.000000e+00,   1.079527e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:40.419,   1.737267e+00,   0.000000e+00,   1.585751e+04,   0.000000e+00,   4.031604e+02,   0.000000e+00,   1.765260e+00,   0.000000e+00,   4.096565e+02,   0.000000e+00,   1.403951e+02,   0.000000e+00,   1.992346e+01,   0.000000e+00,   2.007615e+01,   0.000000e+00,   8.434623e+00,   0.000000e+00,   1.079615e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:41.397,   1.735685e+00,   0.000000e+00,   1.580291e+04,   0.000000e+00,   4.026173e+02,   0.000000e+00,   1.763555e+00,   0.000000e+00,   4.090820e+02,   0.000000e+00,   1.403797e+02,   0.000000e+00,   1.992352e+01,   0.000000e+00,   2.007896e+01,   0.000000e+00,   8.436603e+00,   0.000000e+00,   1.079592e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:42.373,   1.735297e+00,   0.000000e+00,   1.577212e+04,   0.000000e+00,   4.022350e+02,   0.000000e+00,   1.763105e+00,   0.000000e+00,   4.086808e+02,   0.000000e+00,   1.403648e+02,   0.000000e+00,   1.992283e+01,   0.000000e+00,   2.007974e+01,   0.000000e+00,   8.434524e+00,   0.000000e+00,   1.079735e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:43.349,   1.737940e+00,   0.000000e+00,   1.580891e+04,   0.000000e+00,   4.015956e+02,   0.000000e+00,   1.765856e+00,   0.000000e+00,   4.080464e+02,   0.000000e+00,   1.403570e+02,   0.000000e+00,   1.992226e+01,   0.000000e+00,   2.008167e+01,   0.000000e+00,   8.431161e+00,   0.000000e+00,   1.079919e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:44.326,   1.734794e+00,   0.000000e+00,   1.592658e+04,   0.000000e+00,   4.013894e+02,   0.000000e+00,   1.762871e+00,   0.000000e+00,   4.078857e+02,   0.000000e+00,   1.404025e+02,   0.000000e+00,   1.992256e+01,   0.000000e+00,   2.008324e+01,   0.000000e+00,   8.435732e+00,   0.000000e+00,   1.079150e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:45.303,   1.735950e+00,   0.000000e+00,   1.580844e+04,   0.000000e+00,   4.009951e+02,   0.000000e+00,   1.763834e+00,   0.000000e+00,   4.074360e+02,   0.000000e+00,   1.404515e+02,   0.000000e+00,   1.992148e+01,   0.000000e+00,   2.008298e+01,   0.000000e+00,   8.434449e+00,   0.000000e+00,   1.078769e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:46.280,   1.734693e+00,   0.000000e+00,   1.593846e+04,   0.000000e+00,   4.007244e+02,   0.000000e+00,   1.762789e+00,   0.000000e+00,   4.072147e+02,   0.000000e+00,   1.404197e+02,   0.000000e+00,   1.992083e+01,   0.000000e+00,   2.008463e+01,   0.000000e+00,   8.435746e+00,   0.000000e+00,   1.079403e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:47.257,   1.732383e+00,   0.000000e+00,   1.607894e+04,   0.000000e+00,   4.007140e+02,   0.000000e+00,   1.760693e+00,   0.000000e+00,   4.072623e+02,   0.000000e+00,   1.403865e+02,   0.000000e+00,   1.992023e+01,   0.000000e+00,   2.008705e+01,   0.000000e+00,   8.438395e+00,   0.000000e+00,   1.079070e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:48.234,   1.735560e+00,   0.000000e+00,   1.622995e+04,   0.000000e+00,   4.007860e+02,   0.000000e+00,   1.764193e+00,   0.000000e+00,   4.073981e+02,   0.000000e+00,   1.403763e+02,   0.000000e+00,   1.992015e+01,   0.000000e+00,   2.008944e+01,   0.000000e+00,   8.436769e+00,   0.000000e+00,   1.079397e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:49.211,   1.735127e+00,   0.000000e+00,   1.599114e+04,   0.000000e+00,   4.007896e+02,   0.000000e+00,   1.763324e+00,   0.000000e+00,   4.073028e+02,   0.000000e+00,   1.403436e+02,   0.000000e+00,   1.992047e+01,   0.000000e+00,   2.009164e+01,   0.000000e+00,   8.433639e+00,   0.000000e+00,   1.079683e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:50.188,   1.733290e+00,   0.000000e+00,   1.629519e+04,   0.000000e+00,   4.006861e+02,   0.000000e+00,   1.762003e+00,   0.000000e+00,   4.073235e+02,   0.000000e+00,   1.403567e+02,   0.000000e+00,   1.991937e+01,   0.000000e+00,   2.009443e+01,   0.000000e+00,   8.434821e+00,   0.000000e+00,   1.079317e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:51.166,   1.733932e+00,   0.000000e+00,   1.619265e+04,   0.000000e+00,   4.004756e+02,   0.000000e+00,   1.762471e+00,   0.000000e+00,   4.070671e+02,   0.000000e+00,   1.403408e+02,   0.000000e+00,   1.991913e+01,   0.000000e+00,   2.009698e+01,   0.000000e+00,   8.435051e+00,   0.000000e+00,   1.080001e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:52.142,   1.732117e+00,   0.000000e+00,   1.622284e+04,   0.000000e+00,   4.005359e+02,   0.000000e+00,   1.760680e+00,   0.000000e+00,   4.071409e+02,   0.000000e+00,   1.403591e+02,   0.000000e+00,   1.991910e+01,   0.000000e+00,   2.009615e+01,   0.000000e+00,   8.439895e+00,   0.000000e+00,   1.079742e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:53.119,   1.733099e+00,   0.000000e+00,   1.641808e+04,   0.000000e+00,   4.003132e+02,   0.000000e+00,   1.762028e+00,   0.000000e+00,   4.069953e+02,   0.000000e+00,   1.404394e+02,   0.000000e+00,   1.991820e+01,   0.000000e+00,   2.009682e+01,   0.000000e+00,   8.437549e+00,   0.000000e+00,   1.079317e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:54.097,   1.735285e+00,   0.000000e+00,   1.630402e+04,   0.000000e+00,   4.003985e+02,   0.000000e+00,   1.764046e+00,   0.000000e+00,   4.070348e+02,   0.000000e+00,   1.404743e+02,   0.000000e+00,   1.991848e+01,   0.000000e+00,   2.009837e+01,   0.000000e+00,   8.434529e+00,   0.000000e+00,   1.079648e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:55.076,   1.732706e+00,   0.000000e+00,   1.636279e+04,   0.000000e+00,   4.001438e+02,   0.000000e+00,   1.761529e+00,   0.000000e+00,   4.068002e+02,   0.000000e+00,   1.404132e+02,   0.000000e+00,   1.991799e+01,   0.000000e+00,   2.010205e+01,   0.000000e+00,   8.435294e+00,   0.000000e+00,   1.079578e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:56.051,   1.735273e+00,   0.000000e+00,   1.625740e+04,   0.000000e+00,   4.002199e+02,   0.000000e+00,   1.763951e+00,   0.000000e+00,   4.068339e+02,   0.000000e+00,   1.403680e+02,   0.000000e+00,   1.991746e+01,   0.000000e+00,   2.010271e+01,   0.000000e+00,   8.432772e+00,   0.000000e+00,   1.080047e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:57.028,   1.733124e+00,   0.000000e+00,   1.638890e+04,   0.000000e+00,   4.004778e+02,   0.000000e+00,   1.762001e+00,   0.000000e+00,   4.071506e+02,   0.000000e+00,   1.403320e+02,   0.000000e+00,   1.991677e+01,   0.000000e+00,   2.010359e+01,   0.000000e+00,   8.433650e+00,   0.000000e+00,   1.079655e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:58.006,   1.735092e+00,   0.000000e+00,   1.628998e+04,   0.000000e+00,   4.002005e+02,   0.000000e+00,   1.763824e+00,   0.000000e+00,   4.068277e+02,   0.000000e+00,   1.403575e+02,   0.000000e+00,   1.991637e+01,   0.000000e+00,   2.010445e+01,   0.000000e+00,   8.437008e+00,   0.000000e+00,   1.079639e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:58.982,   1.731232e+00,   0.000000e+00,   1.645302e+04,   0.000000e+00,   4.001808e+02,   0.000000e+00,   1.760192e+00,   0.000000e+00,   4.068751e+02,   0.000000e+00,   1.403448e+02,   0.000000e+00,   1.991686e+01,   0.000000e+00,   2.010600e+01,   0.000000e+00,   8.437938e+00,   0.000000e+00,   1.079694e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:07:59.959,   1.735845e+00,   0.000000e+00,   1.639686e+04,   0.000000e+00,   4.004639e+02,   0.000000e+00,   1.764782e+00,   0.000000e+00,   4.071397e+02,   0.000000e+00,   1.404028e+02,   0.000000e+00,   1.991605e+01,   0.000000e+00,   2.010545e+01,   0.000000e+00,   8.434050e+00,   0.000000e+00,   1.079306e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:00.935,   1.733239e+00,   0.000000e+00,   1.645905e+04,   0.000000e+00,   4.001773e+02,   0.000000e+00,   1.762244e+00,   0.000000e+00,   4.068741e+02,   0.000000e+00,   1.404088e+02,   0.000000e+00,   1.991533e+01,   0.000000e+00,   2.010707e+01,   0.000000e+00,   8.434099e+00,   0.000000e+00,   1.079949e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:01.912,   1.731584e+00,   0.000000e+00,   1.651082e+04,   0.000000e+00,   4.002101e+02,   0.000000e+00,   1.760653e+00,   0.000000e+00,   4.069289e+02,   0.000000e+00,   1.404291e+02,   0.000000e+00,   1.991521e+01,   0.000000e+00,   2.011050e+01,   0.000000e+00,   8.438361e+00,   0.000000e+00,   1.079732e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:02.890,   1.732711e+00,   0.000000e+00,   1.648897e+04,   0.000000e+00,   4.005519e+02,   0.000000e+00,   1.761761e+00,   0.000000e+00,   4.072674e+02,   0.000000e+00,   1.404508e+02,   0.000000e+00,   1.991525e+01,   0.000000e+00,   2.011326e+01,   0.000000e+00,   8.438649e+00,   0.000000e+00,   1.079232e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:03.867,   1.732395e+00,   0.000000e+00,   1.660499e+04,   0.000000e+00,   4.005584e+02,   0.000000e+00,   1.761647e+00,   0.000000e+00,   4.073219e+02,   0.000000e+00,   1.403971e+02,   0.000000e+00,   1.991494e+01,   0.000000e+00,   2.011651e+01,   0.000000e+00,   8.434062e+00,   0.000000e+00,   1.079397e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:04.843,   1.733268e+00,   0.000000e+00,   1.654846e+04,   0.000000e+00,   4.005230e+02,   0.000000e+00,   1.762433e+00,   0.000000e+00,   4.072625e+02,   0.000000e+00,   1.403425e+02,   0.000000e+00,   1.991413e+01,   0.000000e+00,   2.012001e+01,   0.000000e+00,   8.435485e+00,   0.000000e+00,   1.079712e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:05.821,   1.732750e+00,   0.000000e+00,   1.652041e+04,   0.000000e+00,   4.009494e+02,   0.000000e+00,   1.761856e+00,   0.000000e+00,   4.076845e+02,   0.000000e+00,   1.403541e+02,   0.000000e+00,   1.991392e+01,   0.000000e+00,   2.012222e+01,   0.000000e+00,   8.433491e+00,   0.000000e+00,   1.079567e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:06.798,   1.735329e+00,   0.000000e+00,   1.658770e+04,   0.000000e+00,   4.010695e+02,   0.000000e+00,   1.764600e+00,   0.000000e+00,   4.078346e+02,   0.000000e+00,   1.403747e+02,   0.000000e+00,   1.991321e+01,   0.000000e+00,   2.012326e+01,   0.000000e+00,   8.438467e+00,   0.000000e+00,   1.079092e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:07.774,   1.733061e+00,   0.000000e+00,   1.648219e+04,   0.000000e+00,   4.008841e+02,   0.000000e+00,   1.762104e+00,   0.000000e+00,   4.076022e+02,   0.000000e+00,   1.404037e+02,   0.000000e+00,   1.991238e+01,   0.000000e+00,   2.012272e+01,   0.000000e+00,   8.437157e+00,   0.000000e+00,   1.079923e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:08.752,   1.734923e+00,   0.000000e+00,   1.664532e+04,   0.000000e+00,   4.012898e+02,   0.000000e+00,   1.764291e+00,   0.000000e+00,   4.080824e+02,   0.000000e+00,   1.404294e+02,   0.000000e+00,   1.991193e+01,   0.000000e+00,   2.012437e+01,   0.000000e+00,   8.434001e+00,   0.000000e+00,   1.079200e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:09.728,   1.734524e+00,   0.000000e+00,   1.672245e+04,   0.000000e+00,   4.008960e+02,   0.000000e+00,   1.764023e+00,   0.000000e+00,   4.077140e+02,   0.000000e+00,   1.404004e+02,   0.000000e+00,   1.991204e+01,   0.000000e+00,   2.012608e+01,   0.000000e+00,   8.433692e+00,   0.000000e+00,   1.079499e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:10.705,   1.732348e+00,   0.000000e+00,   1.661130e+04,   0.000000e+00,   4.008025e+02,   0.000000e+00,   1.761611e+00,   0.000000e+00,   4.075728e+02,   0.000000e+00,   1.404052e+02,   0.000000e+00,   1.991175e+01,   0.000000e+00,   2.012626e+01,   0.000000e+00,   8.437316e+00,   0.000000e+00,   1.079217e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:11.683,   1.733249e+00,   0.000000e+00,   1.665701e+04,   0.000000e+00,   4.009128e+02,   0.000000e+00,   1.762608e+00,   0.000000e+00,   4.077039e+02,   0.000000e+00,   1.403928e+02,   0.000000e+00,   1.991117e+01,   0.000000e+00,   2.012807e+01,   0.000000e+00,   8.432285e+00,   0.000000e+00,   1.079727e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:12.658,   1.733897e+00,   0.000000e+00,   1.657774e+04,   0.000000e+00,   4.013751e+02,   0.000000e+00,   1.763126e+00,   0.000000e+00,   4.081411e+02,   0.000000e+00,   1.403894e+02,   0.000000e+00,   1.991077e+01,   0.000000e+00,   2.013089e+01,   0.000000e+00,   8.438420e+00,   0.000000e+00,   1.079175e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:13.634,   1.731639e+00,   0.000000e+00,   1.670633e+04,   0.000000e+00,   4.009512e+02,   0.000000e+00,   1.761060e+00,   0.000000e+00,   4.077634e+02,   0.000000e+00,   1.403641e+02,   0.000000e+00,   1.991082e+01,   0.000000e+00,   2.013058e+01,   0.000000e+00,   8.440410e+00,   0.000000e+00,   1.079390e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:14.611,   1.733013e+00,   0.000000e+00,   1.662238e+04,   0.000000e+00,   4.013652e+02,   0.000000e+00,   1.762307e+00,   0.000000e+00,   4.081496e+02,   0.000000e+00,   1.403767e+02,   0.000000e+00,   1.990997e+01,   0.000000e+00,   2.013076e+01,   0.000000e+00,   8.434112e+00,   0.000000e+00,   1.079963e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:15.587,   1.732448e+00,   0.000000e+00,   1.678025e+04,   0.000000e+00,   4.014411e+02,   0.000000e+00,   1.762015e+00,   0.000000e+00,   4.082923e+02,   0.000000e+00,   1.404036e+02,   0.000000e+00,   1.991074e+01,   0.000000e+00,   2.013021e+01,   0.000000e+00,   8.438054e+00,   0.000000e+00,   1.079156e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:16.566,   1.732581e+00,   0.000000e+00,   1.668634e+04,   0.000000e+00,   4.017804e+02,   0.000000e+00,   1.761982e+00,   0.000000e+00,   4.085984e+02,   0.000000e+00,   1.404349e+02,   0.000000e+00,   1.990911e+01,   0.000000e+00,   2.013418e+01,   0.000000e+00,   8.432552e+00,   0.000000e+00,   1.079234e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:17.543,   1.731589e+00,   0.000000e+00,   1.687651e+04,   0.000000e+00,   4.017144e+02,   0.000000e+00,   1.761314e+00,   0.000000e+00,   4.086104e+02,   0.000000e+00,   1.404256e+02,   0.000000e+00,   1.990837e+01,   0.000000e+00,   2.013819e+01,   0.000000e+00,   8.438596e+00,   0.000000e+00,   1.079102e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:18.519,   1.732564e+00,   0.000000e+00,   1.688960e+04,   0.000000e+00,   4.021224e+02,   0.000000e+00,   1.762329e+00,   0.000000e+00,   4.090308e+02,   0.000000e+00,   1.404162e+02,   0.000000e+00,   1.990864e+01,   0.000000e+00,   2.014104e+01,   0.000000e+00,   8.437305e+00,   0.000000e+00,   1.078963e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:19.497,   1.733208e+00,   0.000000e+00,   1.681977e+04,   0.000000e+00,   4.017929e+02,   0.000000e+00,   1.762859e+00,   0.000000e+00,   4.086666e+02,   0.000000e+00,   1.403606e+02,   0.000000e+00,   1.990764e+01,   0.000000e+00,   2.014289e+01,   0.000000e+00,   8.435741e+00,   0.000000e+00,   1.079758e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:20.474,   1.733944e+00,   0.000000e+00,   1.679225e+04,   0.000000e+00,   4.019576e+02,   0.000000e+00,   1.763558e+00,   0.000000e+00,   4.088227e+02,   0.000000e+00,   1.403653e+02,   0.000000e+00,   1.990753e+01,   0.000000e+00,   2.014181e+01,   0.000000e+00,   8.436864e+00,   0.000000e+00,   1.079576e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:21.450,   1.732645e+00,   0.000000e+00,   1.681188e+04,   0.000000e+00,   4.019907e+02,   0.000000e+00,   1.762272e+00,   0.000000e+00,   4.088645e+02,   0.000000e+00,   1.403536e+02,   0.000000e+00,   1.990712e+01,   0.000000e+00,   2.014257e+01,   0.000000e+00,   8.434829e+00,   0.000000e+00,   1.079589e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:22.428,   1.733303e+00,   0.000000e+00,   1.693966e+04,   0.000000e+00,   4.022859e+02,   0.000000e+00,   1.763170e+00,   0.000000e+00,   4.092179e+02,   0.000000e+00,   1.404150e+02,   0.000000e+00,   1.990658e+01,   0.000000e+00,   2.014025e+01,   0.000000e+00,   8.436782e+00,   0.000000e+00,   1.079457e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:23.405,   1.731541e+00,   0.000000e+00,   1.702532e+04,   0.000000e+00,   4.020485e+02,   0.000000e+00,   1.761532e+00,   0.000000e+00,   4.090120e+02,   0.000000e+00,   1.404384e+02,   0.000000e+00,   1.990729e+01,   0.000000e+00,   2.013854e+01,   0.000000e+00,   8.434914e+00,   0.000000e+00,   1.079468e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:24.381,   1.729509e+00,   0.000000e+00,   1.685386e+04,   0.000000e+00,   4.023343e+02,   0.000000e+00,   1.759157e+00,   0.000000e+00,   4.092314e+02,   0.000000e+00,   1.404374e+02,   0.000000e+00,   1.990584e+01,   0.000000e+00,   2.014087e+01,   0.000000e+00,   8.436556e+00,   0.000000e+00,   1.079642e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:25.358,   1.732402e+00,   0.000000e+00,   1.689492e+04,   0.000000e+00,   4.027867e+02,   0.000000e+00,   1.762174e+00,   0.000000e+00,   4.097087e+02,   0.000000e+00,   1.404007e+02,   0.000000e+00,   1.990529e+01,   0.000000e+00,   2.014181e+01,   0.000000e+00,   8.432371e+00,   0.000000e+00,   1.079282e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:26.334,   1.733437e+00,   0.000000e+00,   1.687322e+04,   0.000000e+00,   4.025952e+02,   0.000000e+00,   1.763187e+00,   0.000000e+00,   4.095049e+02,   0.000000e+00,   1.403853e+02,   0.000000e+00,   1.990515e+01,   0.000000e+00,   2.014497e+01,   0.000000e+00,   8.436086e+00,   0.000000e+00,   1.079394e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:27.311,   1.733927e+00,   0.000000e+00,   1.678580e+04,   0.000000e+00,   4.030938e+02,   0.000000e+00,   1.763529e+00,   0.000000e+00,   4.099756e+02,   0.000000e+00,   1.403695e+02,   0.000000e+00,   1.990507e+01,   0.000000e+00,   2.014830e+01,   0.000000e+00,   8.431902e+00,   0.000000e+00,   1.079070e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:28.287,   1.734116e+00,   0.000000e+00,   1.693401e+04,   0.000000e+00,   4.027108e+02,   0.000000e+00,   1.763988e+00,   0.000000e+00,   4.096478e+02,   0.000000e+00,   1.403656e+02,   0.000000e+00,   1.990489e+01,   0.000000e+00,   2.014771e+01,   0.000000e+00,   8.432494e+00,   0.000000e+00,   1.079358e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:29.264,   1.733016e+00,   0.000000e+00,   1.692295e+04,   0.000000e+00,   4.027505e+02,   0.000000e+00,   1.762848e+00,   0.000000e+00,   4.096836e+02,   0.000000e+00,   1.403561e+02,   0.000000e+00,   1.990382e+01,   0.000000e+00,   2.015043e+01,   0.000000e+00,   8.436819e+00,   0.000000e+00,   1.079493e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:30.241,   1.732842e+00,   0.000000e+00,   1.696471e+04,   0.000000e+00,   4.032903e+02,   0.000000e+00,   1.762746e+00,   0.000000e+00,   4.102500e+02,   0.000000e+00,   1.403384e+02,   0.000000e+00,   1.990360e+01,   0.000000e+00,   2.015158e+01,   0.000000e+00,   8.435559e+00,   0.000000e+00,   1.078937e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:31.218,   1.732476e+00,   0.000000e+00,   1.706353e+04,   0.000000e+00,   4.028401e+02,   0.000000e+00,   1.762551e+00,   0.000000e+00,   4.098333e+02,   0.000000e+00,   1.404134e+02,   0.000000e+00,   1.990288e+01,   0.000000e+00,   2.015289e+01,   0.000000e+00,   8.432779e+00,   0.000000e+00,   1.079547e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:32.195,   1.731339e+00,   0.000000e+00,   1.703439e+04,   0.000000e+00,   4.029480e+02,   0.000000e+00,   1.761342e+00,   0.000000e+00,   4.099309e+02,   0.000000e+00,   1.404608e+02,   0.000000e+00,   1.990249e+01,   0.000000e+00,   2.015476e+01,   0.000000e+00,   8.438228e+00,   0.000000e+00,   1.079841e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:33.173,   1.731379e+00,   0.000000e+00,   1.696756e+04,   0.000000e+00,   4.032120e+02,   0.000000e+00,   1.761263e+00,   0.000000e+00,   4.101716e+02,   0.000000e+00,   1.404104e+02,   0.000000e+00,   1.990256e+01,   0.000000e+00,   2.015740e+01,   0.000000e+00,   8.439310e+00,   0.000000e+00,   1.079469e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:34.151,   1.731877e+00,   0.000000e+00,   1.708989e+04,   0.000000e+00,   4.033576e+02,   0.000000e+00,   1.761990e+00,   0.000000e+00,   4.103708e+02,   0.000000e+00,   1.403778e+02,   0.000000e+00,   1.990215e+01,   0.000000e+00,   2.016048e+01,   0.000000e+00,   8.438149e+00,   0.000000e+00,   1.079504e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:35.127,   1.734585e+00,   0.000000e+00,   1.705960e+04,   0.000000e+00,   4.036303e+02,   0.000000e+00,   1.764690e+00,   0.000000e+00,   4.106356e+02,   0.000000e+00,   1.403578e+02,   0.000000e+00,   1.990183e+01,   0.000000e+00,   2.016177e+01,   0.000000e+00,   8.434294e+00,   0.000000e+00,   1.079747e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:36.105,   1.731918e+00,   0.000000e+00,   1.706771e+04,   0.000000e+00,   4.039678e+02,   0.000000e+00,   1.761992e+00,   0.000000e+00,   4.109823e+02,   0.000000e+00,   1.403368e+02,   0.000000e+00,   1.990140e+01,   0.000000e+00,   2.016482e+01,   0.000000e+00,   8.436595e+00,   0.000000e+00,   1.079556e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:37.081,   1.733579e+00,   0.000000e+00,   1.713558e+04,   0.000000e+00,   4.038479e+02,   0.000000e+00,   1.763802e+00,   0.000000e+00,   4.108887e+02,   0.000000e+00,   1.403605e+02,   0.000000e+00,   1.990114e+01,   0.000000e+00,   2.016669e+01,   0.000000e+00,   8.434669e+00,   0.000000e+00,   1.079667e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:38.057,   1.734203e+00,   0.000000e+00,   1.708655e+04,   0.000000e+00,   4.040612e+02,   0.000000e+00,   1.764350e+00,   0.000000e+00,   4.110852e+02,   0.000000e+00,   1.403806e+02,   0.000000e+00,   1.990152e+01,   0.000000e+00,   2.016537e+01,   0.000000e+00,   8.434405e+00,   0.000000e+00,   1.079500e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:39.035,   1.730559e+00,   0.000000e+00,   1.697791e+04,   0.000000e+00,   4.041287e+02,   0.000000e+00,   1.760448e+00,   0.000000e+00,   4.111085e+02,   0.000000e+00,   1.404272e+02,   0.000000e+00,   1.990008e+01,   0.000000e+00,   2.016442e+01,   0.000000e+00,   8.436177e+00,   0.000000e+00,   1.079909e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:40.012,   1.732377e+00,   0.000000e+00,   1.729993e+04,   0.000000e+00,   4.043782e+02,   0.000000e+00,   1.762874e+00,   0.000000e+00,   4.114971e+02,   0.000000e+00,   1.404055e+02,   0.000000e+00,   1.989992e+01,   0.000000e+00,   2.016579e+01,   0.000000e+00,   8.436150e+00,   0.000000e+00,   1.079375e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:40.987,   1.733222e+00,   0.000000e+00,   1.717184e+04,   0.000000e+00,   4.038444e+02,   0.000000e+00,   1.763505e+00,   0.000000e+00,   4.109003e+02,   0.000000e+00,   1.404677e+02,   0.000000e+00,   1.989940e+01,   0.000000e+00,   2.016534e+01,   0.000000e+00,   8.432048e+00,   0.000000e+00,   1.080091e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:08:41.964,   1.730383e+00,   0.000000e+00,   1.709506e+04,   0.000000e+00,   4.040714e+02,   0.000000e+00,   1.760479e+00,   0.000000e+00,   4.110992e+02,   0.000000e+00,   1.404113e+02,   0.000000e+00,   1.989938e+01,   0.000000e+00,   2.016806e+01,   0.000000e+00,   8.437983e+00,   0.000000e+00,   1.079744e+01,   0.000000e+00,              3,              0,       1 meters
