VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  09/12/2021 18:38:29.264,   1.817475e+00,   0.000000e+00,   2.956376e+04,   0.000000e+00,   4.298426e+02,   0.000000e+00,   1.872843e+00,   0.000000e+00,   4.429375e+02,   0.000000e+00,   1.403684e+02,   0.000000e+00,   3.183579e+01,   0.000000e+00,   3.186976e+01,   0.000000e+00,   7.656965e+00,   0.000000e+00,   9.538064e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:30.241,   1.815755e+00,   0.000000e+00,   2.967511e+04,   0.000000e+00,   4.308507e+02,   0.000000e+00,   1.871286e+00,   0.000000e+00,   4.440273e+02,   0.000000e+00,   1.403421e+02,   0.000000e+00,   3.183423e+01,   0.000000e+00,   3.186982e+01,   0.000000e+00,   7.654404e+00,   0.000000e+00,   9.527995e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:31.218,   1.817657e+00,   0.000000e+00,   2.964515e+04,   0.000000e+00,   4.303205e+02,   0.000000e+00,   1.873188e+00,   0.000000e+00,   4.434672e+02,   0.000000e+00,   1.404003e+02,   0.000000e+00,   3.183295e+01,   0.000000e+00,   3.186890e+01,   0.000000e+00,   7.657234e+00,   0.000000e+00,   9.543017e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:32.195,   1.814787e+00,   0.000000e+00,   2.964060e+04,   0.000000e+00,   4.305030e+02,   0.000000e+00,   1.870221e+00,   0.000000e+00,   4.436531e+02,   0.000000e+00,   1.404412e+02,   0.000000e+00,   3.183194e+01,   0.000000e+00,   3.186982e+01,   0.000000e+00,   7.657999e+00,   0.000000e+00,   9.535090e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:33.172,   1.814077e+00,   0.000000e+00,   2.958937e+04,   0.000000e+00,   4.306606e+02,   0.000000e+00,   1.869391e+00,   0.000000e+00,   4.437921e+02,   0.000000e+00,   1.403945e+02,   0.000000e+00,   3.183067e+01,   0.000000e+00,   3.186784e+01,   0.000000e+00,   7.658878e+00,   0.000000e+00,   9.534619e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:34.148,   1.815375e+00,   0.000000e+00,   2.967104e+04,   0.000000e+00,   4.309130e+02,   0.000000e+00,   1.870886e+00,   0.000000e+00,   4.440896e+02,   0.000000e+00,   1.403423e+02,   0.000000e+00,   3.182977e+01,   0.000000e+00,   3.186769e+01,   0.000000e+00,   7.657721e+00,   0.000000e+00,   9.532561e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:35.126,   1.814878e+00,   0.000000e+00,   2.969004e+04,   0.000000e+00,   4.310538e+02,   0.000000e+00,   1.870411e+00,   0.000000e+00,   4.442434e+02,   0.000000e+00,   1.403685e+02,   0.000000e+00,   3.182867e+01,   0.000000e+00,   3.186765e+01,   0.000000e+00,   7.659731e+00,   0.000000e+00,   9.535688e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:36.102,   1.815266e+00,   0.000000e+00,   2.965136e+04,   0.000000e+00,   4.314293e+02,   0.000000e+00,   1.870736e+00,   0.000000e+00,   4.446127e+02,   0.000000e+00,   1.404281e+02,   0.000000e+00,   3.182681e+01,   0.000000e+00,   3.186555e+01,   0.000000e+00,   7.657190e+00,   0.000000e+00,   9.541779e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:37.080,   1.814755e+00,   0.000000e+00,   2.963957e+04,   0.000000e+00,   4.308231e+02,   0.000000e+00,   1.870186e+00,   0.000000e+00,   4.439826e+02,   0.000000e+00,   1.403906e+02,   0.000000e+00,   3.182646e+01,   0.000000e+00,   3.186675e+01,   0.000000e+00,   7.660621e+00,   0.000000e+00,   9.539924e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:38.057,   1.814896e+00,   0.000000e+00,   2.956246e+04,   0.000000e+00,   4.309449e+02,   0.000000e+00,   1.870183e+00,   0.000000e+00,   4.440728e+02,   0.000000e+00,   1.403403e+02,   0.000000e+00,   3.182545e+01,   0.000000e+00,   3.186491e+01,   0.000000e+00,   7.657563e+00,   0.000000e+00,   9.534739e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:39.033,   1.814954e+00,   0.000000e+00,   2.961115e+04,   0.000000e+00,   4.316588e+02,   0.000000e+00,   1.870337e+00,   0.000000e+00,   4.448307e+02,   0.000000e+00,   1.403398e+02,   0.000000e+00,   3.182428e+01,   0.000000e+00,   3.186424e+01,   0.000000e+00,   7.659055e+00,   0.000000e+00,   9.541034e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:40.010,   1.817186e+00,   0.000000e+00,   2.963786e+04,   0.000000e+00,   4.312224e+02,   0.000000e+00,   1.872689e+00,   0.000000e+00,   4.443933e+02,   0.000000e+00,   1.403955e+02,   0.000000e+00,   3.182255e+01,   0.000000e+00,   3.186192e+01,   0.000000e+00,   7.655816e+00,   0.000000e+00,   9.526605e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:40.987,   1.815370e+00,   0.000000e+00,   2.963046e+04,   0.000000e+00,   4.313047e+02,   0.000000e+00,   1.870803e+00,   0.000000e+00,   4.444747e+02,   0.000000e+00,   1.404349e+02,   0.000000e+00,   3.182171e+01,   0.000000e+00,   3.186114e+01,   0.000000e+00,   7.654099e+00,   0.000000e+00,   9.528654e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:41.963,   1.814601e+00,   0.000000e+00,   2.952818e+04,   0.000000e+00,   4.315705e+02,   0.000000e+00,   1.869813e+00,   0.000000e+00,   4.447018e+02,   0.000000e+00,   1.403739e+02,   0.000000e+00,   3.182085e+01,   0.000000e+00,   3.186452e+01,   0.000000e+00,   7.659644e+00,   0.000000e+00,   9.534859e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:42.942,   1.815687e+00,   0.000000e+00,   2.956538e+04,   0.000000e+00,   4.316263e+02,   0.000000e+00,   1.871004e+00,   0.000000e+00,   4.447763e+02,   0.000000e+00,   1.403255e+02,   0.000000e+00,   3.181992e+01,   0.000000e+00,   3.186395e+01,   0.000000e+00,   7.660672e+00,   0.000000e+00,   9.535757e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:43.919,   1.815068e+00,   0.000000e+00,   2.957203e+04,   0.000000e+00,   4.314537e+02,   0.000000e+00,   1.870379e+00,   0.000000e+00,   4.446015e+02,   0.000000e+00,   1.403987e+02,   0.000000e+00,   3.181848e+01,   0.000000e+00,   3.186254e+01,   0.000000e+00,   7.658024e+00,   0.000000e+00,   9.531816e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:44.896,   1.815069e+00,   0.000000e+00,   2.960529e+04,   0.000000e+00,   4.316103e+02,   0.000000e+00,   1.870444e+00,   0.000000e+00,   4.447781e+02,   0.000000e+00,   1.404311e+02,   0.000000e+00,   3.181733e+01,   0.000000e+00,   3.186189e+01,   0.000000e+00,   7.659303e+00,   0.000000e+00,   9.528159e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:45.872,   1.816266e+00,   0.000000e+00,   2.956248e+04,   0.000000e+00,   4.314471e+02,   0.000000e+00,   1.871595e+00,   0.000000e+00,   4.445903e+02,   0.000000e+00,   1.404076e+02,   0.000000e+00,   3.181629e+01,   0.000000e+00,   3.186383e+01,   0.000000e+00,   7.656644e+00,   0.000000e+00,   9.539115e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:46.848,   1.814352e+00,   0.000000e+00,   2.952011e+04,   0.000000e+00,   4.312201e+02,   0.000000e+00,   1.869541e+00,   0.000000e+00,   4.443370e+02,   0.000000e+00,   1.403277e+02,   0.000000e+00,   3.181559e+01,   0.000000e+00,   3.186648e+01,   0.000000e+00,   7.658397e+00,   0.000000e+00,   9.541912e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:47.825,   1.814982e+00,   0.000000e+00,   2.955810e+04,   0.000000e+00,   4.316962e+02,   0.000000e+00,   1.870263e+00,   0.000000e+00,   4.448450e+02,   0.000000e+00,   1.403628e+02,   0.000000e+00,   3.181438e+01,   0.000000e+00,   3.186547e+01,   0.000000e+00,   7.659863e+00,   0.000000e+00,   9.534454e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:48.803,   1.815469e+00,   0.000000e+00,   2.957632e+04,   0.000000e+00,   4.314770e+02,   0.000000e+00,   1.870800e+00,   0.000000e+00,   4.446275e+02,   0.000000e+00,   1.404312e+02,   0.000000e+00,   3.181272e+01,   0.000000e+00,   3.186355e+01,   0.000000e+00,   7.659114e+00,   0.000000e+00,   9.538305e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:49.779,   1.818270e+00,   0.000000e+00,   2.957839e+04,   0.000000e+00,   4.315414e+02,   0.000000e+00,   1.873691e+00,   0.000000e+00,   4.446947e+02,   0.000000e+00,   1.404030e+02,   0.000000e+00,   3.181213e+01,   0.000000e+00,   3.186174e+01,   0.000000e+00,   7.653279e+00,   0.000000e+00,   9.542988e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:50.756,   1.816921e+00,   0.000000e+00,   2.957057e+04,   0.000000e+00,   4.319466e+02,   0.000000e+00,   1.872285e+00,   0.000000e+00,   4.451088e+02,   0.000000e+00,   1.403471e+02,   0.000000e+00,   3.181089e+01,   0.000000e+00,   3.186114e+01,   0.000000e+00,   7.657874e+00,   0.000000e+00,   9.543290e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:51.733,   1.816773e+00,   0.000000e+00,   2.960199e+04,   0.000000e+00,   4.323172e+02,   0.000000e+00,   1.872194e+00,   0.000000e+00,   4.455050e+02,   0.000000e+00,   1.403606e+02,   0.000000e+00,   3.180974e+01,   0.000000e+00,   3.185891e+01,   0.000000e+00,   7.658831e+00,   0.000000e+00,   9.546624e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:52.710,   1.816944e+00,   0.000000e+00,   2.953670e+04,   0.000000e+00,   4.320210e+02,   0.000000e+00,   1.872244e+00,   0.000000e+00,   4.451698e+02,   0.000000e+00,   1.404204e+02,   0.000000e+00,   3.180856e+01,   0.000000e+00,   3.185715e+01,   0.000000e+00,   7.658008e+00,   0.000000e+00,   9.539880e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:53.686,   1.816707e+00,   0.000000e+00,   2.958092e+04,   0.000000e+00,   4.320344e+02,   0.000000e+00,   1.872085e+00,   0.000000e+00,   4.452039e+02,   0.000000e+00,   1.404030e+02,   0.000000e+00,   3.180788e+01,   0.000000e+00,   3.185879e+01,   0.000000e+00,   7.656116e+00,   0.000000e+00,   9.545223e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:54.664,   1.815531e+00,   0.000000e+00,   2.946106e+04,   0.000000e+00,   4.324306e+02,   0.000000e+00,   1.870642e+00,   0.000000e+00,   4.455572e+02,   0.000000e+00,   1.403504e+02,   0.000000e+00,   3.180671e+01,   0.000000e+00,   3.185896e+01,   0.000000e+00,   7.661982e+00,   0.000000e+00,   9.540126e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:55.640,   1.816371e+00,   0.000000e+00,   2.948538e+04,   0.000000e+00,   4.323388e+02,   0.000000e+00,   1.871554e+00,   0.000000e+00,   4.454737e+02,   0.000000e+00,   1.403418e+02,   0.000000e+00,   3.180533e+01,   0.000000e+00,   3.185729e+01,   0.000000e+00,   7.658875e+00,   0.000000e+00,   9.547691e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:56.618,   1.816956e+00,   0.000000e+00,   2.960228e+04,   0.000000e+00,   4.320432e+02,   0.000000e+00,   1.872383e+00,   0.000000e+00,   4.452228e+02,   0.000000e+00,   1.403892e+02,   0.000000e+00,   3.180425e+01,   0.000000e+00,   3.185510e+01,   0.000000e+00,   7.653854e+00,   0.000000e+00,   9.532626e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:57.594,   1.815103e+00,   0.000000e+00,   2.952028e+04,   0.000000e+00,   4.319219e+02,   0.000000e+00,   1.870316e+00,   0.000000e+00,   4.450602e+02,   0.000000e+00,   1.404413e+02,   0.000000e+00,   3.180269e+01,   0.000000e+00,   3.185429e+01,   0.000000e+00,   7.653615e+00,   0.000000e+00,   9.524051e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:58.571,   1.816060e+00,   0.000000e+00,   2.957009e+04,   0.000000e+00,   4.324757e+02,   0.000000e+00,   1.871397e+00,   0.000000e+00,   4.456537e+02,   0.000000e+00,   1.403845e+02,   0.000000e+00,   3.180218e+01,   0.000000e+00,   3.185534e+01,   0.000000e+00,   7.657505e+00,   0.000000e+00,   9.534351e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:38:59.548,   1.817373e+00,   0.000000e+00,   2.945790e+04,   0.000000e+00,   4.333210e+02,   0.000000e+00,   1.872534e+00,   0.000000e+00,   4.464732e+02,   0.000000e+00,   1.403329e+02,   0.000000e+00,   3.180112e+01,   0.000000e+00,   3.185861e+01,   0.000000e+00,   7.658593e+00,   0.000000e+00,   9.529966e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:00.527,   1.816447e+00,   0.000000e+00,   2.956719e+04,   0.000000e+00,   4.326073e+02,   0.000000e+00,   1.871790e+00,   0.000000e+00,   4.457880e+02,   0.000000e+00,   1.403888e+02,   0.000000e+00,   3.179982e+01,   0.000000e+00,   3.185588e+01,   0.000000e+00,   7.656287e+00,   0.000000e+00,   9.533890e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:01.503,   1.816374e+00,   0.000000e+00,   2.952922e+04,   0.000000e+00,   4.325255e+02,   0.000000e+00,   1.871643e+00,   0.000000e+00,   4.456862e+02,   0.000000e+00,   1.404357e+02,   0.000000e+00,   3.179855e+01,   0.000000e+00,   3.185542e+01,   0.000000e+00,   7.656515e+00,   0.000000e+00,   9.537045e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:02.480,   1.816748e+00,   0.000000e+00,   2.951564e+04,   0.000000e+00,   4.320940e+02,   0.000000e+00,   1.872001e+00,   0.000000e+00,   4.452354e+02,   0.000000e+00,   1.404254e+02,   0.000000e+00,   3.179753e+01,   0.000000e+00,   3.185591e+01,   0.000000e+00,   7.654652e+00,   0.000000e+00,   9.542648e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:03.457,   1.816222e+00,   0.000000e+00,   2.957925e+04,   0.000000e+00,   4.329431e+02,   0.000000e+00,   1.871582e+00,   0.000000e+00,   4.461396e+02,   0.000000e+00,   1.403312e+02,   0.000000e+00,   3.179670e+01,   0.000000e+00,   3.185675e+01,   0.000000e+00,   7.654533e+00,   0.000000e+00,   9.540905e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:04.434,   1.815026e+00,   0.000000e+00,   2.957193e+04,   0.000000e+00,   4.331643e+02,   0.000000e+00,   1.870335e+00,   0.000000e+00,   4.463642e+02,   0.000000e+00,   1.403538e+02,   0.000000e+00,   3.179539e+01,   0.000000e+00,   3.185358e+01,   0.000000e+00,   7.658670e+00,   0.000000e+00,   9.545381e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:05.410,   1.816136e+00,   0.000000e+00,   2.960318e+04,   0.000000e+00,   4.331469e+02,   0.000000e+00,   1.871540e+00,   0.000000e+00,   4.463606e+02,   0.000000e+00,   1.404148e+02,   0.000000e+00,   3.179402e+01,   0.000000e+00,   3.184763e+01,   0.000000e+00,   7.655449e+00,   0.000000e+00,   9.542494e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:06.386,   1.815768e+00,   0.000000e+00,   2.947698e+04,   0.000000e+00,   4.326673e+02,   0.000000e+00,   1.870917e+00,   0.000000e+00,   4.458084e+02,   0.000000e+00,   1.404224e+02,   0.000000e+00,   3.179307e+01,   0.000000e+00,   3.184738e+01,   0.000000e+00,   7.658432e+00,   0.000000e+00,   9.544076e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:07.363,   1.817154e+00,   0.000000e+00,   2.951174e+04,   0.000000e+00,   4.324835e+02,   0.000000e+00,   1.872412e+00,   0.000000e+00,   4.456349e+02,   0.000000e+00,   1.403672e+02,   0.000000e+00,   3.179226e+01,   0.000000e+00,   3.184660e+01,   0.000000e+00,   7.655449e+00,   0.000000e+00,   9.534018e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:08.341,   1.817750e+00,   0.000000e+00,   2.947380e+04,   0.000000e+00,   4.339779e+02,   0.000000e+00,   1.872953e+00,   0.000000e+00,   4.471573e+02,   0.000000e+00,   1.403310e+02,   0.000000e+00,   3.179094e+01,   0.000000e+00,   3.184838e+01,   0.000000e+00,   7.656744e+00,   0.000000e+00,   9.532694e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:09.317,   1.815477e+00,   0.000000e+00,   2.946805e+04,   0.000000e+00,   4.330753e+02,   0.000000e+00,   1.870600e+00,   0.000000e+00,   4.462247e+02,   0.000000e+00,   1.403775e+02,   0.000000e+00,   3.178972e+01,   0.000000e+00,   3.184640e+01,   0.000000e+00,   7.654908e+00,   0.000000e+00,   9.537737e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:10.294,   1.813079e+00,   0.000000e+00,   2.945041e+04,   0.000000e+00,   4.332824e+02,   0.000000e+00,   1.868095e+00,   0.000000e+00,   4.464299e+02,   0.000000e+00,   1.404307e+02,   0.000000e+00,   3.178848e+01,   0.000000e+00,   3.184559e+01,   0.000000e+00,   7.657573e+00,   0.000000e+00,   9.537231e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:11.271,   1.816837e+00,   0.000000e+00,   2.936189e+04,   0.000000e+00,   4.333937e+02,   0.000000e+00,   1.871796e+00,   0.000000e+00,   4.465039e+02,   0.000000e+00,   1.403648e+02,   0.000000e+00,   3.178786e+01,   0.000000e+00,   3.184961e+01,   0.000000e+00,   7.656821e+00,   0.000000e+00,   9.534207e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:12.250,   1.814751e+00,   0.000000e+00,   2.942994e+04,   0.000000e+00,   4.338705e+02,   0.000000e+00,   1.869779e+00,   0.000000e+00,   4.470265e+02,   0.000000e+00,   1.403518e+02,   0.000000e+00,   3.178657e+01,   0.000000e+00,   3.184887e+01,   0.000000e+00,   7.658616e+00,   0.000000e+00,   9.535832e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:13.226,   1.816932e+00,   0.000000e+00,   2.942556e+04,   0.000000e+00,   4.339659e+02,   0.000000e+00,   1.872018e+00,   0.000000e+00,   4.471228e+02,   0.000000e+00,   1.403499e+02,   0.000000e+00,   3.178567e+01,   0.000000e+00,   3.184606e+01,   0.000000e+00,   7.655479e+00,   0.000000e+00,   9.542282e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:14.203,   1.817604e+00,   0.000000e+00,   2.950001e+04,   0.000000e+00,   4.330744e+02,   0.000000e+00,   1.872853e+00,   0.000000e+00,   4.462384e+02,   0.000000e+00,   1.404356e+02,   0.000000e+00,   3.178421e+01,   0.000000e+00,   3.184254e+01,   0.000000e+00,   7.654063e+00,   0.000000e+00,   9.529059e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:15.180,   1.815648e+00,   0.000000e+00,   2.944708e+04,   0.000000e+00,   4.335819e+02,   0.000000e+00,   1.870736e+00,   0.000000e+00,   4.467370e+02,   0.000000e+00,   1.404109e+02,   0.000000e+00,   3.178326e+01,   0.000000e+00,   3.184069e+01,   0.000000e+00,   7.654777e+00,   0.000000e+00,   9.535499e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:16.157,   1.814321e+00,   0.000000e+00,   2.938421e+04,   0.000000e+00,   4.336495e+02,   0.000000e+00,   1.869248e+00,   0.000000e+00,   4.467777e+02,   0.000000e+00,   1.403603e+02,   0.000000e+00,   3.178241e+01,   0.000000e+00,   3.184023e+01,   0.000000e+00,   7.658385e+00,   0.000000e+00,   9.543663e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:17.134,   1.816506e+00,   0.000000e+00,   2.948642e+04,   0.000000e+00,   4.340044e+02,   0.000000e+00,   1.871696e+00,   0.000000e+00,   4.471905e+02,   0.000000e+00,   1.403526e+02,   0.000000e+00,   3.178143e+01,   0.000000e+00,   3.183916e+01,   0.000000e+00,   7.658206e+00,   0.000000e+00,   9.545100e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:18.111,   1.816974e+00,   0.000000e+00,   2.953868e+04,   0.000000e+00,   4.338801e+02,   0.000000e+00,   1.872279e+00,   0.000000e+00,   4.470864e+02,   0.000000e+00,   1.404107e+02,   0.000000e+00,   3.177982e+01,   0.000000e+00,   3.183620e+01,   0.000000e+00,   7.656866e+00,   0.000000e+00,   9.536340e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:19.087,   1.816457e+00,   0.000000e+00,   2.949696e+04,   0.000000e+00,   4.335292e+02,   0.000000e+00,   1.871665e+00,   0.000000e+00,   4.467056e+02,   0.000000e+00,   1.404426e+02,   0.000000e+00,   3.177853e+01,   0.000000e+00,   3.183548e+01,   0.000000e+00,   7.654319e+00,   0.000000e+00,   9.527998e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:20.064,   1.818216e+00,   0.000000e+00,   2.941559e+04,   0.000000e+00,   4.337558e+02,   0.000000e+00,   1.873321e+00,   0.000000e+00,   4.469017e+02,   0.000000e+00,   1.403571e+02,   0.000000e+00,   3.177790e+01,   0.000000e+00,   3.183697e+01,   0.000000e+00,   7.655935e+00,   0.000000e+00,   9.533731e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:21.041,   1.817042e+00,   0.000000e+00,   2.948186e+04,   0.000000e+00,   4.343048e+02,   0.000000e+00,   1.872239e+00,   0.000000e+00,   4.474979e+02,   0.000000e+00,   1.403420e+02,   0.000000e+00,   3.177708e+01,   0.000000e+00,   3.183651e+01,   0.000000e+00,   7.657251e+00,   0.000000e+00,   9.541802e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:22.018,   1.816611e+00,   0.000000e+00,   2.950936e+04,   0.000000e+00,   4.342433e+02,   0.000000e+00,   1.871848e+00,   0.000000e+00,   4.474471e+02,   0.000000e+00,   1.403776e+02,   0.000000e+00,   3.177571e+01,   0.000000e+00,   3.183318e+01,   0.000000e+00,   7.655667e+00,   0.000000e+00,   9.539121e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:22.995,   1.816221e+00,   0.000000e+00,   2.952868e+04,   0.000000e+00,   4.339203e+02,   0.000000e+00,   1.871484e+00,   0.000000e+00,   4.471232e+02,   0.000000e+00,   1.404314e+02,   0.000000e+00,   3.177423e+01,   0.000000e+00,   3.183143e+01,   0.000000e+00,   7.654171e+00,   0.000000e+00,   9.541559e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:23.972,   1.817408e+00,   0.000000e+00,   2.946840e+04,   0.000000e+00,   4.339813e+02,   0.000000e+00,   1.872590e+00,   0.000000e+00,   4.471584e+02,   0.000000e+00,   1.403879e+02,   0.000000e+00,   3.177361e+01,   0.000000e+00,   3.183346e+01,   0.000000e+00,   7.656592e+00,   0.000000e+00,   9.543321e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:24.948,   1.817484e+00,   0.000000e+00,   2.944501e+04,   0.000000e+00,   4.338881e+02,   0.000000e+00,   1.872623e+00,   0.000000e+00,   4.470516e+02,   0.000000e+00,   1.403337e+02,   0.000000e+00,   3.177262e+01,   0.000000e+00,   3.183419e+01,   0.000000e+00,   7.658047e+00,   0.000000e+00,   9.540667e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:25.926,   1.816809e+00,   0.000000e+00,   2.943382e+04,   0.000000e+00,   4.344013e+02,   0.000000e+00,   1.871906e+00,   0.000000e+00,   4.475752e+02,   0.000000e+00,   1.403450e+02,   0.000000e+00,   3.177140e+01,   0.000000e+00,   3.183479e+01,   0.000000e+00,   7.655566e+00,   0.000000e+00,   9.527989e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:26.901,   1.816272e+00,   0.000000e+00,   2.942099e+04,   0.000000e+00,   4.350858e+02,   0.000000e+00,   1.871329e+00,   0.000000e+00,   4.482744e+02,   0.000000e+00,   1.404322e+02,   0.000000e+00,   3.177010e+01,   0.000000e+00,   3.183180e+01,   0.000000e+00,   7.653923e+00,   0.000000e+00,   9.534902e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:27.878,   1.817565e+00,   0.000000e+00,   2.942044e+04,   0.000000e+00,   4.341226e+02,   0.000000e+00,   1.872659e+00,   0.000000e+00,   4.472818e+02,   0.000000e+00,   1.404279e+02,   0.000000e+00,   3.176896e+01,   0.000000e+00,   3.182937e+01,   0.000000e+00,   7.654220e+00,   0.000000e+00,   9.542656e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:28.856,   1.815868e+00,   0.000000e+00,   2.938334e+04,   0.000000e+00,   4.343972e+02,   0.000000e+00,   1.870839e+00,   0.000000e+00,   4.475476e+02,   0.000000e+00,   1.403691e+02,   0.000000e+00,   3.176823e+01,   0.000000e+00,   3.182821e+01,   0.000000e+00,   7.656264e+00,   0.000000e+00,   9.544296e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:29.833,   1.816664e+00,   0.000000e+00,   2.949980e+04,   0.000000e+00,   4.347025e+02,   0.000000e+00,   1.871885e+00,   0.000000e+00,   4.479159e+02,   0.000000e+00,   1.403238e+02,   0.000000e+00,   3.176731e+01,   0.000000e+00,   3.182929e+01,   0.000000e+00,   7.656525e+00,   0.000000e+00,   9.542464e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:30.810,   1.816188e+00,   0.000000e+00,   2.954501e+04,   0.000000e+00,   4.345465e+02,   0.000000e+00,   1.871480e+00,   0.000000e+00,   4.477761e+02,   0.000000e+00,   1.404059e+02,   0.000000e+00,   3.176576e+01,   0.000000e+00,   3.182734e+01,   0.000000e+00,   7.655964e+00,   0.000000e+00,   9.534935e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 18:39:31.787,   1.819857e+00,   0.000000e+00,   2.948097e+04,   0.000000e+00,   4.346848e+02,   0.000000e+00,   1.875138e+00,   0.000000e+00,   4.478890e+02,   0.000000e+00,   1.404296e+02,   0.000000e+00,   3.176478e+01,   0.000000e+00,   3.182827e+01,   0.000000e+00,   7.654071e+00,   0.000000e+00,   9.538460e+00,   0.000000e+00,              3,              0,       1 meters
