VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/12/2019 10:10:16.974,   1.708928e+00,   0.000000e+00,   2.050947e+04,   0.000000e+00,   4.039940e+02,   0.000000e+00,   1.744711e+00,   0.000000e+00,   4.124532e+02,   0.000000e+00,   1.404632e+02,   0.000000e+00,   2.755080e+01,   0.000000e+00,   3.002789e+01,   0.000000e+00,   8.464297e+00,   0.000000e+00,   1.081734e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:17.951,   1.705385e+00,   0.000000e+00,   2.066111e+04,   0.000000e+00,   4.037452e+02,   0.000000e+00,   1.741364e+00,   0.000000e+00,   4.122630e+02,   0.000000e+00,   1.403636e+02,   0.000000e+00,   2.755340e+01,   0.000000e+00,   3.003602e+01,   0.000000e+00,   8.469693e+00,   0.000000e+00,   1.081800e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:18.929,   1.707359e+00,   0.000000e+00,   2.066289e+04,   0.000000e+00,   4.034824e+02,   0.000000e+00,   1.743382e+00,   0.000000e+00,   4.119955e+02,   0.000000e+00,   1.403920e+02,   0.000000e+00,   2.755568e+01,   0.000000e+00,   3.004195e+01,   0.000000e+00,   8.461405e+00,   0.000000e+00,   1.081157e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:19.904,   1.703986e+00,   0.000000e+00,   2.065001e+04,   0.000000e+00,   4.029476e+02,   0.000000e+00,   1.739916e+00,   0.000000e+00,   4.114440e+02,   0.000000e+00,   1.404637e+02,   0.000000e+00,   2.755739e+01,   0.000000e+00,   3.004668e+01,   0.000000e+00,   8.465219e+00,   0.000000e+00,   1.080912e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:20.882,   1.707265e+00,   0.000000e+00,   2.036908e+04,   0.000000e+00,   4.023518e+02,   0.000000e+00,   1.742763e+00,   0.000000e+00,   4.107178e+02,   0.000000e+00,   1.404549e+02,   0.000000e+00,   2.755950e+01,   0.000000e+00,   3.005304e+01,   0.000000e+00,   8.467841e+00,   0.000000e+00,   1.081591e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:21.859,   1.705470e+00,   0.000000e+00,   2.055285e+04,   0.000000e+00,   4.021043e+02,   0.000000e+00,   1.741258e+00,   0.000000e+00,   4.105421e+02,   0.000000e+00,   1.403910e+02,   0.000000e+00,   2.756214e+01,   0.000000e+00,   3.006018e+01,   0.000000e+00,   8.468519e+00,   0.000000e+00,   1.081100e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:22.835,   1.705339e+00,   0.000000e+00,   2.048951e+04,   0.000000e+00,   4.027504e+02,   0.000000e+00,   1.741011e+00,   0.000000e+00,   4.111751e+02,   0.000000e+00,   1.403687e+02,   0.000000e+00,   2.756426e+01,   0.000000e+00,   3.006770e+01,   0.000000e+00,   8.466987e+00,   0.000000e+00,   1.080526e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:23.813,   1.706647e+00,   0.000000e+00,   2.054016e+04,   0.000000e+00,   4.034433e+02,   0.000000e+00,   1.742437e+00,   0.000000e+00,   4.119038e+02,   0.000000e+00,   1.404359e+02,   0.000000e+00,   2.756670e+01,   0.000000e+00,   3.007217e+01,   0.000000e+00,   8.467004e+00,   0.000000e+00,   1.080900e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:24.790,   1.706428e+00,   0.000000e+00,   2.045761e+04,   0.000000e+00,   4.036340e+02,   0.000000e+00,   1.742067e+00,   0.000000e+00,   4.120639e+02,   0.000000e+00,   1.404624e+02,   0.000000e+00,   2.756911e+01,   0.000000e+00,   3.008069e+01,   0.000000e+00,   8.464950e+00,   0.000000e+00,   1.081087e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:25.766,   1.707203e+00,   0.000000e+00,   2.037275e+04,   0.000000e+00,   4.044585e+02,   0.000000e+00,   1.742707e+00,   0.000000e+00,   4.128698e+02,   0.000000e+00,   1.404050e+02,   0.000000e+00,   2.757167e+01,   0.000000e+00,   3.008857e+01,   0.000000e+00,   8.476330e+00,   0.000000e+00,   1.080549e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:26.744,   1.714567e+00,   0.000000e+00,   2.034536e+04,   0.000000e+00,   4.058370e+02,   0.000000e+00,   1.750175e+00,   0.000000e+00,   4.142654e+02,   0.000000e+00,   1.403851e+02,   0.000000e+00,   2.757392e+01,   0.000000e+00,   3.009613e+01,   0.000000e+00,   8.460203e+00,   0.000000e+00,   1.081630e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:27.720,   1.712755e+00,   0.000000e+00,   2.034819e+04,   0.000000e+00,   4.076190e+02,   0.000000e+00,   1.748331e+00,   0.000000e+00,   4.160856e+02,   0.000000e+00,   1.404487e+02,   0.000000e+00,   2.757588e+01,   0.000000e+00,   3.010271e+01,   0.000000e+00,   8.465377e+00,   0.000000e+00,   1.081263e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:28.697,   1.719581e+00,   0.000000e+00,   2.011425e+04,   0.000000e+00,   4.093213e+02,   0.000000e+00,   1.754879e+00,   0.000000e+00,   4.177235e+02,   0.000000e+00,   1.404816e+02,   0.000000e+00,   2.757820e+01,   0.000000e+00,   3.010983e+01,   0.000000e+00,   8.465030e+00,   0.000000e+00,   1.082412e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:29.675,   1.717931e+00,   0.000000e+00,   2.032803e+04,   0.000000e+00,   4.109845e+02,   0.000000e+00,   1.753578e+00,   0.000000e+00,   4.195123e+02,   0.000000e+00,   1.404317e+02,   0.000000e+00,   2.758074e+01,   0.000000e+00,   3.011908e+01,   0.000000e+00,   8.466687e+00,   0.000000e+00,   1.081882e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:30.650,   1.722942e+00,   0.000000e+00,   2.027298e+04,   0.000000e+00,   4.131294e+02,   0.000000e+00,   1.758594e+00,   0.000000e+00,   4.216781e+02,   0.000000e+00,   1.403871e+02,   0.000000e+00,   2.758319e+01,   0.000000e+00,   3.012790e+01,   0.000000e+00,   8.470316e+00,   0.000000e+00,   1.080820e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:31.627,   1.719898e+00,   0.000000e+00,   2.038733e+04,   0.000000e+00,   4.150011e+02,   0.000000e+00,   1.755692e+00,   0.000000e+00,   4.236379e+02,   0.000000e+00,   1.404182e+02,   0.000000e+00,   2.758485e+01,   0.000000e+00,   3.013345e+01,   0.000000e+00,   8.465964e+00,   0.000000e+00,   1.081339e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:32.605,   1.724099e+00,   0.000000e+00,   2.030692e+04,   0.000000e+00,   4.154286e+02,   0.000000e+00,   1.759836e+00,   0.000000e+00,   4.240396e+02,   0.000000e+00,   1.404629e+02,   0.000000e+00,   2.758710e+01,   0.000000e+00,   3.014090e+01,   0.000000e+00,   8.466649e+00,   0.000000e+00,   1.081483e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:33.581,   1.725511e+00,   0.000000e+00,   2.030351e+04,   0.000000e+00,   4.156113e+02,   0.000000e+00,   1.761271e+00,   0.000000e+00,   4.242245e+02,   0.000000e+00,   1.404756e+02,   0.000000e+00,   2.758945e+01,   0.000000e+00,   3.015006e+01,   0.000000e+00,   8.465254e+00,   0.000000e+00,   1.081032e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:34.558,   1.719550e+00,   0.000000e+00,   2.036103e+04,   0.000000e+00,   4.158502e+02,   0.000000e+00,   1.755290e+00,   0.000000e+00,   4.244933e+02,   0.000000e+00,   1.403844e+02,   0.000000e+00,   2.759241e+01,   0.000000e+00,   3.016163e+01,   0.000000e+00,   8.471693e+00,   0.000000e+00,   1.080136e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:35.535,   1.718179e+00,   0.000000e+00,   2.039224e+04,   0.000000e+00,   4.148999e+02,   0.000000e+00,   1.753946e+00,   0.000000e+00,   4.235368e+02,   0.000000e+00,   1.403846e+02,   0.000000e+00,   2.759475e+01,   0.000000e+00,   3.017061e+01,   0.000000e+00,   8.473244e+00,   0.000000e+00,   1.080650e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:36.511,   1.722292e+00,   0.000000e+00,   2.027943e+04,   0.000000e+00,   4.150611e+02,   0.000000e+00,   1.757942e+00,   0.000000e+00,   4.236525e+02,   0.000000e+00,   1.404338e+02,   0.000000e+00,   2.759705e+01,   0.000000e+00,   3.017769e+01,   0.000000e+00,   8.466986e+00,   0.000000e+00,   1.081146e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:37.487,   1.724140e+00,   0.000000e+00,   2.022072e+04,   0.000000e+00,   4.155419e+02,   0.000000e+00,   1.759723e+00,   0.000000e+00,   4.241179e+02,   0.000000e+00,   1.404732e+02,   0.000000e+00,   2.759920e+01,   0.000000e+00,   3.018469e+01,   0.000000e+00,   8.468363e+00,   0.000000e+00,   1.081056e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:38.464,   1.729254e+00,   0.000000e+00,   2.011613e+04,   0.000000e+00,   4.171576e+02,   0.000000e+00,   1.764754e+00,   0.000000e+00,   4.257215e+02,   0.000000e+00,   1.404198e+02,   0.000000e+00,   2.760184e+01,   0.000000e+00,   3.019752e+01,   0.000000e+00,   8.460947e+00,   0.000000e+00,   1.082230e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:39.441,   1.731823e+00,   0.000000e+00,   2.042637e+04,   0.000000e+00,   4.210110e+02,   0.000000e+00,   1.767935e+00,   0.000000e+00,   4.297901e+02,   0.000000e+00,   1.403639e+02,   0.000000e+00,   2.760427e+01,   0.000000e+00,   3.020776e+01,   0.000000e+00,   8.463935e+00,   0.000000e+00,   1.081567e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:40.420,   1.732254e+00,   0.000000e+00,   2.048304e+04,   0.000000e+00,   4.254504e+02,   0.000000e+00,   1.768478e+00,   0.000000e+00,   4.343472e+02,   0.000000e+00,   1.403933e+02,   0.000000e+00,   2.760674e+01,   0.000000e+00,   3.021577e+01,   0.000000e+00,   8.476474e+00,   0.000000e+00,   1.080942e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:41.396,   1.742559e+00,   0.000000e+00,   2.044906e+04,   0.000000e+00,   4.320449e+02,   0.000000e+00,   1.778936e+00,   0.000000e+00,   4.410642e+02,   0.000000e+00,   1.404740e+02,   0.000000e+00,   2.760852e+01,   0.000000e+00,   3.022367e+01,   0.000000e+00,   8.473724e+00,   0.000000e+00,   1.079899e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:42.373,   1.753014e+00,   0.000000e+00,   2.032553e+04,   0.000000e+00,   4.374483e+02,   0.000000e+00,   1.789384e+00,   0.000000e+00,   4.465241e+02,   0.000000e+00,   1.404540e+02,   0.000000e+00,   2.761053e+01,   0.000000e+00,   3.023373e+01,   0.000000e+00,   8.466732e+00,   0.000000e+00,   1.080714e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:43.351,   1.748662e+00,   0.000000e+00,   2.044792e+04,   0.000000e+00,   4.392023e+02,   0.000000e+00,   1.785165e+00,   0.000000e+00,   4.483706e+02,   0.000000e+00,   1.403903e+02,   0.000000e+00,   2.761296e+01,   0.000000e+00,   3.024494e+01,   0.000000e+00,   8.471800e+00,   0.000000e+00,   1.081177e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:44.327,   1.749244e+00,   0.000000e+00,   2.043495e+04,   0.000000e+00,   4.389584e+02,   0.000000e+00,   1.785736e+00,   0.000000e+00,   4.481157e+02,   0.000000e+00,   1.403978e+02,   0.000000e+00,   2.761590e+01,   0.000000e+00,   3.025450e+01,   0.000000e+00,   8.472159e+00,   0.000000e+00,   1.080475e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:45.304,   1.750435e+00,   0.000000e+00,   2.034480e+04,   0.000000e+00,   4.367183e+02,   0.000000e+00,   1.786787e+00,   0.000000e+00,   4.457878e+02,   0.000000e+00,   1.404656e+02,   0.000000e+00,   2.761825e+01,   0.000000e+00,   3.026074e+01,   0.000000e+00,   8.471004e+00,   0.000000e+00,   1.080329e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:46.281,   1.749957e+00,   0.000000e+00,   2.034372e+04,   0.000000e+00,   4.346917e+02,   0.000000e+00,   1.786297e+00,   0.000000e+00,   4.437186e+02,   0.000000e+00,   1.404667e+02,   0.000000e+00,   2.762071e+01,   0.000000e+00,   3.026904e+01,   0.000000e+00,   8.463015e+00,   0.000000e+00,   1.080771e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:47.257,   1.746459e+00,   0.000000e+00,   2.042034e+04,   0.000000e+00,   4.310793e+02,   0.000000e+00,   1.782865e+00,   0.000000e+00,   4.400656e+02,   0.000000e+00,   1.403992e+02,   0.000000e+00,   2.762318e+01,   0.000000e+00,   3.027763e+01,   0.000000e+00,   8.470728e+00,   0.000000e+00,   1.080847e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:48.234,   1.742035e+00,   0.000000e+00,   2.026430e+04,   0.000000e+00,   4.282509e+02,   0.000000e+00,   1.778066e+00,   0.000000e+00,   4.371086e+02,   0.000000e+00,   1.403705e+02,   0.000000e+00,   2.762566e+01,   0.000000e+00,   3.028507e+01,   0.000000e+00,   8.468219e+00,   0.000000e+00,   1.081168e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:49.212,   1.737719e+00,   0.000000e+00,   2.033631e+04,   0.000000e+00,   4.241228e+02,   0.000000e+00,   1.773791e+00,   0.000000e+00,   4.329269e+02,   0.000000e+00,   1.404395e+02,   0.000000e+00,   2.762801e+01,   0.000000e+00,   3.029058e+01,   0.000000e+00,   8.467864e+00,   0.000000e+00,   1.081326e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:50.188,   1.737177e+00,   0.000000e+00,   2.020295e+04,   0.000000e+00,   4.208618e+02,   0.000000e+00,   1.772996e+00,   0.000000e+00,   4.295397e+02,   0.000000e+00,   1.404867e+02,   0.000000e+00,   2.762996e+01,   0.000000e+00,   3.029625e+01,   0.000000e+00,   8.462081e+00,   0.000000e+00,   1.081782e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:51.165,   1.727258e+00,   0.000000e+00,   2.039480e+04,   0.000000e+00,   4.187567e+02,   0.000000e+00,   1.763218e+00,   0.000000e+00,   4.274749e+02,   0.000000e+00,   1.403946e+02,   0.000000e+00,   2.763260e+01,   0.000000e+00,   3.030483e+01,   0.000000e+00,   8.474515e+00,   0.000000e+00,   1.080007e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:52.141,   1.723848e+00,   0.000000e+00,   2.038333e+04,   0.000000e+00,   4.162912e+02,   0.000000e+00,   1.759717e+00,   0.000000e+00,   4.249532e+02,   0.000000e+00,   1.403790e+02,   0.000000e+00,   2.763513e+01,   0.000000e+00,   3.031010e+01,   0.000000e+00,   8.462575e+00,   0.000000e+00,   1.081171e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:53.140,   1.720672e+00,   0.000000e+00,   2.035793e+04,   0.000000e+00,   4.138342e+02,   0.000000e+00,   1.756429e+00,   0.000000e+00,   4.224341e+02,   0.000000e+00,   1.404107e+02,   0.000000e+00,   2.763722e+01,   0.000000e+00,   3.031807e+01,   0.000000e+00,   8.476569e+00,   0.000000e+00,   1.079862e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:54.101,   1.721352e+00,   0.000000e+00,   2.036786e+04,   0.000000e+00,   4.113628e+02,   0.000000e+00,   1.757141e+00,   0.000000e+00,   4.199156e+02,   0.000000e+00,   1.404725e+02,   0.000000e+00,   2.764029e+01,   0.000000e+00,   3.032174e+01,   0.000000e+00,   8.471712e+00,   0.000000e+00,   1.081276e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:55.077,   1.722285e+00,   0.000000e+00,   2.017212e+04,   0.000000e+00,   4.101488e+02,   0.000000e+00,   1.757742e+00,   0.000000e+00,   4.185927e+02,   0.000000e+00,   1.404250e+02,   0.000000e+00,   2.764180e+01,   0.000000e+00,   3.033180e+01,   0.000000e+00,   8.468472e+00,   0.000000e+00,   1.081129e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:56.054,   1.716928e+00,   0.000000e+00,   2.029490e+04,   0.000000e+00,   4.082391e+02,   0.000000e+00,   1.752495e+00,   0.000000e+00,   4.166959e+02,   0.000000e+00,   1.403781e+02,   0.000000e+00,   2.764485e+01,   0.000000e+00,   3.033952e+01,   0.000000e+00,   8.474680e+00,   0.000000e+00,   1.080749e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:57.031,   1.713934e+00,   0.000000e+00,   2.045458e+04,   0.000000e+00,   4.071466e+02,   0.000000e+00,   1.749723e+00,   0.000000e+00,   4.156485e+02,   0.000000e+00,   1.403834e+02,   0.000000e+00,   2.764683e+01,   0.000000e+00,   3.034625e+01,   0.000000e+00,   8.473096e+00,   0.000000e+00,   1.080103e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:58.008,   1.715751e+00,   0.000000e+00,   2.024180e+04,   0.000000e+00,   4.058479e+02,   0.000000e+00,   1.751199e+00,   0.000000e+00,   4.142327e+02,   0.000000e+00,   1.404681e+02,   0.000000e+00,   2.764898e+01,   0.000000e+00,   3.035018e+01,   0.000000e+00,   8.466184e+00,   0.000000e+00,   1.081250e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:58.986,   1.712239e+00,   0.000000e+00,   2.033204e+04,   0.000000e+00,   4.051777e+02,   0.000000e+00,   1.747775e+00,   0.000000e+00,   4.135868e+02,   0.000000e+00,   1.404646e+02,   0.000000e+00,   2.765134e+01,   0.000000e+00,   3.035756e+01,   0.000000e+00,   8.462785e+00,   0.000000e+00,   1.081917e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:10:59.965,   1.710956e+00,   0.000000e+00,   2.036875e+04,   0.000000e+00,   4.045055e+02,   0.000000e+00,   1.746530e+00,   0.000000e+00,   4.129161e+02,   0.000000e+00,   1.404133e+02,   0.000000e+00,   2.765367e+01,   0.000000e+00,   3.036791e+01,   0.000000e+00,   8.472393e+00,   0.000000e+00,   1.080248e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:00.941,   1.704940e+00,   0.000000e+00,   2.034501e+04,   0.000000e+00,   4.038441e+02,   0.000000e+00,   1.740347e+00,   0.000000e+00,   4.122309e+02,   0.000000e+00,   1.403727e+02,   0.000000e+00,   2.765647e+01,   0.000000e+00,   3.037443e+01,   0.000000e+00,   8.473796e+00,   0.000000e+00,   1.081101e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:01.918,   1.710545e+00,   0.000000e+00,   2.048303e+04,   0.000000e+00,   4.031775e+02,   0.000000e+00,   1.746314e+00,   0.000000e+00,   4.116085e+02,   0.000000e+00,   1.404448e+02,   0.000000e+00,   2.765835e+01,   0.000000e+00,   3.038231e+01,   0.000000e+00,   8.474501e+00,   0.000000e+00,   1.079558e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:02.895,   1.711511e+00,   0.000000e+00,   2.034363e+04,   0.000000e+00,   4.028251e+02,   0.000000e+00,   1.747053e+00,   0.000000e+00,   4.111902e+02,   0.000000e+00,   1.404631e+02,   0.000000e+00,   2.766061e+01,   0.000000e+00,   3.039012e+01,   0.000000e+00,   8.465791e+00,   0.000000e+00,   1.082109e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:03.873,   1.708078e+00,   0.000000e+00,   2.029898e+04,   0.000000e+00,   4.024075e+02,   0.000000e+00,   1.743468e+00,   0.000000e+00,   4.107452e+02,   0.000000e+00,   1.404504e+02,   0.000000e+00,   2.766282e+01,   0.000000e+00,   3.039784e+01,   0.000000e+00,   8.471184e+00,   0.000000e+00,   1.081201e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:04.851,   1.708808e+00,   0.000000e+00,   2.032230e+04,   0.000000e+00,   4.025452e+02,   0.000000e+00,   1.744255e+00,   0.000000e+00,   4.108955e+02,   0.000000e+00,   1.403716e+02,   0.000000e+00,   2.766520e+01,   0.000000e+00,   3.040606e+01,   0.000000e+00,   8.468318e+00,   0.000000e+00,   1.081310e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:05.826,   1.711954e+00,   0.000000e+00,   2.023721e+04,   0.000000e+00,   4.029332e+02,   0.000000e+00,   1.747314e+00,   0.000000e+00,   4.112559e+02,   0.000000e+00,   1.404022e+02,   0.000000e+00,   2.766777e+01,   0.000000e+00,   3.041538e+01,   0.000000e+00,   8.469307e+00,   0.000000e+00,   1.081307e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:06.802,   1.705700e+00,   0.000000e+00,   2.036309e+04,   0.000000e+00,   4.024031e+02,   0.000000e+00,   1.741155e+00,   0.000000e+00,   4.107676e+02,   0.000000e+00,   1.404584e+02,   0.000000e+00,   2.767028e+01,   0.000000e+00,   3.042284e+01,   0.000000e+00,   8.472729e+00,   0.000000e+00,   1.081295e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:07.779,   1.707187e+00,   0.000000e+00,   2.042351e+04,   0.000000e+00,   4.027813e+02,   0.000000e+00,   1.742780e+00,   0.000000e+00,   4.111790e+02,   0.000000e+00,   1.404421e+02,   0.000000e+00,   2.767259e+01,   0.000000e+00,   3.043428e+01,   0.000000e+00,   8.471786e+00,   0.000000e+00,   1.080775e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:08.759,   1.708390e+00,   0.000000e+00,   2.038244e+04,   0.000000e+00,   4.031528e+02,   0.000000e+00,   1.743935e+00,   0.000000e+00,   4.115410e+02,   0.000000e+00,   1.403909e+02,   0.000000e+00,   2.767510e+01,   0.000000e+00,   3.044478e+01,   0.000000e+00,   8.470224e+00,   0.000000e+00,   1.080480e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:09.732,   1.708058e+00,   0.000000e+00,   2.035669e+04,   0.000000e+00,   4.033228e+02,   0.000000e+00,   1.743550e+00,   0.000000e+00,   4.117037e+02,   0.000000e+00,   1.403755e+02,   0.000000e+00,   2.767755e+01,   0.000000e+00,   3.045341e+01,   0.000000e+00,   8.468863e+00,   0.000000e+00,   1.081760e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:10.709,   1.703628e+00,   0.000000e+00,   2.053479e+04,   0.000000e+00,   4.030196e+02,   0.000000e+00,   1.739345e+00,   0.000000e+00,   4.114691e+02,   0.000000e+00,   1.404343e+02,   0.000000e+00,   2.767944e+01,   0.000000e+00,   3.045948e+01,   0.000000e+00,   8.475411e+00,   0.000000e+00,   1.080932e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:11.686,   1.707239e+00,   0.000000e+00,   2.050348e+04,   0.000000e+00,   4.030524e+02,   0.000000e+00,   1.742976e+00,   0.000000e+00,   4.114894e+02,   0.000000e+00,   1.404516e+02,   0.000000e+00,   2.768191e+01,   0.000000e+00,   3.046627e+01,   0.000000e+00,   8.472132e+00,   0.000000e+00,   1.081067e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:12.662,   1.709948e+00,   0.000000e+00,   2.036881e+04,   0.000000e+00,   4.032989e+02,   0.000000e+00,   1.745501e+00,   0.000000e+00,   4.116844e+02,   0.000000e+00,   1.404108e+02,   0.000000e+00,   2.768468e+01,   0.000000e+00,   3.047713e+01,   0.000000e+00,   8.469853e+00,   0.000000e+00,   1.081726e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:13.641,   1.707637e+00,   0.000000e+00,   2.055010e+04,   0.000000e+00,   4.036337e+02,   0.000000e+00,   1.743465e+00,   0.000000e+00,   4.121024e+02,   0.000000e+00,   1.403741e+02,   0.000000e+00,   2.768678e+01,   0.000000e+00,   3.048760e+01,   0.000000e+00,   8.475439e+00,   0.000000e+00,   1.079992e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:14.617,   1.706818e+00,   0.000000e+00,   2.050179e+04,   0.000000e+00,   4.033298e+02,   0.000000e+00,   1.742544e+00,   0.000000e+00,   4.117718e+02,   0.000000e+00,   1.403972e+02,   0.000000e+00,   2.768927e+01,   0.000000e+00,   3.049612e+01,   0.000000e+00,   8.473968e+00,   0.000000e+00,   1.080561e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:15.685,   1.705329e+00,   0.000000e+00,   2.045053e+04,   0.000000e+00,   4.037148e+02,   0.000000e+00,   1.740932e+00,   0.000000e+00,   4.121433e+02,   0.000000e+00,   1.404238e+02,   0.000000e+00,   2.769166e+01,   0.000000e+00,   3.050520e+01,   0.000000e+00,   8.469983e+00,   0.000000e+00,   1.081146e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:16.590,   1.706452e+00,   0.000000e+00,   2.048666e+04,   0.000000e+00,   4.031807e+02,   0.000000e+00,   1.742142e+00,   0.000000e+00,   4.116133e+02,   0.000000e+00,   1.404568e+02,   0.000000e+00,   2.769341e+01,   0.000000e+00,   3.051277e+01,   0.000000e+00,   8.472145e+00,   0.000000e+00,   1.080635e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:17.576,   1.710857e+00,   0.000000e+00,   2.024625e+04,   0.000000e+00,   4.026119e+02,   0.000000e+00,   1.746211e+00,   0.000000e+00,   4.109317e+02,   0.000000e+00,   1.404035e+02,   0.000000e+00,   2.769616e+01,   0.000000e+00,   3.052346e+01,   0.000000e+00,   8.467661e+00,   0.000000e+00,   1.082369e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:18.557,   1.709502e+00,   0.000000e+00,   2.055064e+04,   0.000000e+00,   4.033338e+02,   0.000000e+00,   1.745371e+00,   0.000000e+00,   4.117965e+02,   0.000000e+00,   1.403724e+02,   0.000000e+00,   2.769873e+01,   0.000000e+00,   3.053089e+01,   0.000000e+00,   8.470501e+00,   0.000000e+00,   1.079932e+01,   0.000000e+00,              3,              0,       1 meters
  06/12/2019 10:11:19.565,   1.711445e+00,   0.000000e+00,   2.039636e+04,   0.000000e+00,   4.026096e+02,   0.000000e+00,   1.747079e+00,   0.000000e+00,   4.109924e+02,   0.000000e+00,   1.403945e+02,   0.000000e+00,   2.770064e+01,   0.000000e+00,   3.053834e+01,   0.000000e+00,   8.466732e+00,   0.000000e+00,   1.081268e+01,   0.000000e+00,              3,              0,       1 meters
