VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  10/06/2022 16:12:37.530,   1.828314e+00,   0.000000e+00,   1.733535e+04,   0.000000e+00,   4.172056e+02,   0.000000e+00,   1.860568e+00,   0.000000e+00,   4.245656e+02,   0.000000e+00,   1.404413e+02,   0.000000e+00,   2.207935e+01,   0.000000e+00,   2.508093e+01,   0.000000e+00,   7.569059e+00,   0.000000e+00,   9.736608e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:38.507,   1.830715e+00,   0.000000e+00,   1.738423e+04,   0.000000e+00,   4.169954e+02,   0.000000e+00,   1.863103e+00,   0.000000e+00,   4.243728e+02,   0.000000e+00,   1.403983e+02,   0.000000e+00,   2.208090e+01,   0.000000e+00,   2.508309e+01,   0.000000e+00,   7.568533e+00,   0.000000e+00,   9.737295e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:39.483,   1.831741e+00,   0.000000e+00,   1.745972e+04,   0.000000e+00,   4.167079e+02,   0.000000e+00,   1.864291e+00,   0.000000e+00,   4.241127e+02,   0.000000e+00,   1.404841e+02,   0.000000e+00,   2.208160e+01,   0.000000e+00,   2.508309e+01,   0.000000e+00,   7.569276e+00,   0.000000e+00,   9.742902e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:40.459,   1.832062e+00,   0.000000e+00,   1.748362e+04,   0.000000e+00,   4.171995e+02,   0.000000e+00,   1.864663e+00,   0.000000e+00,   4.246234e+02,   0.000000e+00,   1.404068e+02,   0.000000e+00,   2.208259e+01,   0.000000e+00,   2.508855e+01,   0.000000e+00,   7.564783e+00,   0.000000e+00,   9.741296e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:41.436,   1.828708e+00,   0.000000e+00,   1.737095e+04,   0.000000e+00,   4.170095e+02,   0.000000e+00,   1.861036e+00,   0.000000e+00,   4.243814e+02,   0.000000e+00,   1.404389e+02,   0.000000e+00,   2.208365e+01,   0.000000e+00,   2.509027e+01,   0.000000e+00,   7.570823e+00,   0.000000e+00,   9.744073e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:42.413,   1.829046e+00,   0.000000e+00,   1.752755e+04,   0.000000e+00,   4.170342e+02,   0.000000e+00,   1.861676e+00,   0.000000e+00,   4.244741e+02,   0.000000e+00,   1.404974e+02,   0.000000e+00,   2.208391e+01,   0.000000e+00,   2.509333e+01,   0.000000e+00,   7.568480e+00,   0.000000e+00,   9.736583e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:43.390,   1.830874e+00,   0.000000e+00,   1.755838e+04,   0.000000e+00,   4.173928e+02,   0.000000e+00,   1.863596e+00,   0.000000e+00,   4.248525e+02,   0.000000e+00,   1.404067e+02,   0.000000e+00,   2.208708e+01,   0.000000e+00,   2.509855e+01,   0.000000e+00,   7.573944e+00,   0.000000e+00,   9.729922e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:44.367,   1.833041e+00,   0.000000e+00,   1.726632e+04,   0.000000e+00,   4.167958e+02,   0.000000e+00,   1.865247e+00,   0.000000e+00,   4.241188e+02,   0.000000e+00,   1.404809e+02,   0.000000e+00,   2.208608e+01,   0.000000e+00,   2.509950e+01,   0.000000e+00,   7.574488e+00,   0.000000e+00,   9.745035e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:45.344,   1.827735e+00,   0.000000e+00,   1.732799e+04,   0.000000e+00,   4.167817e+02,   0.000000e+00,   1.859964e+00,   0.000000e+00,   4.241310e+02,   0.000000e+00,   1.404730e+02,   0.000000e+00,   2.208776e+01,   0.000000e+00,   2.510509e+01,   0.000000e+00,   7.571087e+00,   0.000000e+00,   9.739176e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:46.321,   1.830388e+00,   0.000000e+00,   1.740973e+04,   0.000000e+00,   4.171036e+02,   0.000000e+00,   1.862819e+00,   0.000000e+00,   4.244939e+02,   0.000000e+00,   1.403926e+02,   0.000000e+00,   2.208886e+01,   0.000000e+00,   2.510932e+01,   0.000000e+00,   7.568167e+00,   0.000000e+00,   9.744102e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:47.297,   1.834069e+00,   0.000000e+00,   1.735622e+04,   0.000000e+00,   4.171040e+02,   0.000000e+00,   1.866464e+00,   0.000000e+00,   4.244712e+02,   0.000000e+00,   1.405088e+02,   0.000000e+00,   2.208850e+01,   0.000000e+00,   2.511129e+01,   0.000000e+00,   7.565604e+00,   0.000000e+00,   9.744252e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:48.274,   1.834178e+00,   0.000000e+00,   1.715670e+04,   0.000000e+00,   4.173834e+02,   0.000000e+00,   1.866196e+00,   0.000000e+00,   4.246693e+02,   0.000000e+00,   1.404151e+02,   0.000000e+00,   2.209112e+01,   0.000000e+00,   2.511827e+01,   0.000000e+00,   7.569202e+00,   0.000000e+00,   9.728967e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:49.251,   1.832820e+00,   0.000000e+00,   1.743870e+04,   0.000000e+00,   4.166025e+02,   0.000000e+00,   1.865350e+00,   0.000000e+00,   4.239965e+02,   0.000000e+00,   1.404287e+02,   0.000000e+00,   2.209103e+01,   0.000000e+00,   2.511930e+01,   0.000000e+00,   7.566233e+00,   0.000000e+00,   9.749216e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:50.228,   1.830406e+00,   0.000000e+00,   1.726222e+04,   0.000000e+00,   4.174457e+02,   0.000000e+00,   1.862558e+00,   0.000000e+00,   4.247783e+02,   0.000000e+00,   1.404977e+02,   0.000000e+00,   2.209230e+01,   0.000000e+00,   2.512178e+01,   0.000000e+00,   7.570478e+00,   0.000000e+00,   9.728972e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:51.206,   1.829086e+00,   0.000000e+00,   1.723942e+04,   0.000000e+00,   4.175191e+02,   0.000000e+00,   1.861172e+00,   0.000000e+00,   4.248432e+02,   0.000000e+00,   1.403989e+02,   0.000000e+00,   2.209417e+01,   0.000000e+00,   2.512543e+01,   0.000000e+00,   7.569972e+00,   0.000000e+00,   9.733353e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:52.182,   1.831562e+00,   0.000000e+00,   1.723275e+04,   0.000000e+00,   4.171373e+02,   0.000000e+00,   1.863678e+00,   0.000000e+00,   4.244518e+02,   0.000000e+00,   1.404783e+02,   0.000000e+00,   2.209404e+01,   0.000000e+00,   2.512420e+01,   0.000000e+00,   7.565760e+00,   0.000000e+00,   9.738711e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:53.159,   1.828732e+00,   0.000000e+00,   1.716658e+04,   0.000000e+00,   4.173077e+02,   0.000000e+00,   1.860673e+00,   0.000000e+00,   4.245965e+02,   0.000000e+00,   1.404749e+02,   0.000000e+00,   2.209597e+01,   0.000000e+00,   2.512646e+01,   0.000000e+00,   7.574044e+00,   0.000000e+00,   9.723699e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:54.136,   1.834373e+00,   0.000000e+00,   1.728202e+04,   0.000000e+00,   4.178340e+02,   0.000000e+00,   1.866632e+00,   0.000000e+00,   4.251820e+02,   0.000000e+00,   1.404317e+02,   0.000000e+00,   2.209676e+01,   0.000000e+00,   2.513112e+01,   0.000000e+00,   7.570005e+00,   0.000000e+00,   9.730468e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:55.113,   1.833892e+00,   0.000000e+00,   1.731144e+04,   0.000000e+00,   4.177428e+02,   0.000000e+00,   1.866198e+00,   0.000000e+00,   4.251020e+02,   0.000000e+00,   1.405009e+02,   0.000000e+00,   2.209691e+01,   0.000000e+00,   2.513191e+01,   0.000000e+00,   7.564604e+00,   0.000000e+00,   9.733978e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:56.090,   1.830512e+00,   0.000000e+00,   1.708522e+04,   0.000000e+00,   4.166839e+02,   0.000000e+00,   1.862330e+00,   0.000000e+00,   4.239268e+02,   0.000000e+00,   1.404244e+02,   0.000000e+00,   2.209926e+01,   0.000000e+00,   2.513789e+01,   0.000000e+00,   7.572750e+00,   0.000000e+00,   9.739226e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:57.066,   1.830003e+00,   0.000000e+00,   1.703823e+04,   0.000000e+00,   4.174180e+02,   0.000000e+00,   1.861723e+00,   0.000000e+00,   4.246533e+02,   0.000000e+00,   1.404646e+02,   0.000000e+00,   2.209838e+01,   0.000000e+00,   2.513894e+01,   0.000000e+00,   7.569401e+00,   0.000000e+00,   9.735580e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:58.043,   1.830628e+00,   0.000000e+00,   1.715695e+04,   0.000000e+00,   4.171636e+02,   0.000000e+00,   1.862584e+00,   0.000000e+00,   4.244458e+02,   0.000000e+00,   1.404742e+02,   0.000000e+00,   2.210055e+01,   0.000000e+00,   2.514172e+01,   0.000000e+00,   7.570009e+00,   0.000000e+00,   9.737893e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:59.020,   1.831896e+00,   0.000000e+00,   1.712053e+04,   0.000000e+00,   4.169932e+02,   0.000000e+00,   1.863806e+00,   0.000000e+00,   4.242567e+02,   0.000000e+00,   1.403935e+02,   0.000000e+00,   2.210143e+01,   0.000000e+00,   2.514478e+01,   0.000000e+00,   7.569749e+00,   0.000000e+00,   9.737647e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:12:59.998,   1.832683e+00,   0.000000e+00,   1.707555e+04,   0.000000e+00,   4.169411e+02,   0.000000e+00,   1.864521e+00,   0.000000e+00,   4.241842e+02,   0.000000e+00,   1.404623e+02,   0.000000e+00,   2.210238e+01,   0.000000e+00,   2.514699e+01,   0.000000e+00,   7.564757e+00,   0.000000e+00,   9.740420e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:00.976,   1.830008e+00,   0.000000e+00,   1.715220e+04,   0.000000e+00,   4.170793e+02,   0.000000e+00,   1.861944e+00,   0.000000e+00,   4.243580e+02,   0.000000e+00,   1.404474e+02,   0.000000e+00,   2.210406e+01,   0.000000e+00,   2.515167e+01,   0.000000e+00,   7.569571e+00,   0.000000e+00,   9.734445e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:01.951,   1.830240e+00,   0.000000e+00,   1.697068e+04,   0.000000e+00,   4.171516e+02,   0.000000e+00,   1.861837e+00,   0.000000e+00,   4.243532e+02,   0.000000e+00,   1.404135e+02,   0.000000e+00,   2.210421e+01,   0.000000e+00,   2.515466e+01,   0.000000e+00,   7.571645e+00,   0.000000e+00,   9.743489e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:02.935,   1.833666e+00,   0.000000e+00,   1.714047e+04,   0.000000e+00,   4.171877e+02,   0.000000e+00,   1.865644e+00,   0.000000e+00,   4.244632e+02,   0.000000e+00,   1.404994e+02,   0.000000e+00,   2.210581e+01,   0.000000e+00,   2.515674e+01,   0.000000e+00,   7.569339e+00,   0.000000e+00,   9.734953e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:03.912,   1.834351e+00,   0.000000e+00,   1.701926e+04,   0.000000e+00,   4.169083e+02,   0.000000e+00,   1.866111e+00,   0.000000e+00,   4.241266e+02,   0.000000e+00,   1.404421e+02,   0.000000e+00,   2.210686e+01,   0.000000e+00,   2.516238e+01,   0.000000e+00,   7.566470e+00,   0.000000e+00,   9.745002e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:04.890,   1.830059e+00,   0.000000e+00,   1.694513e+04,   0.000000e+00,   4.170166e+02,   0.000000e+00,   1.861604e+00,   0.000000e+00,   4.242048e+02,   0.000000e+00,   1.404487e+02,   0.000000e+00,   2.210820e+01,   0.000000e+00,   2.516601e+01,   0.000000e+00,   7.570090e+00,   0.000000e+00,   9.742822e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:05.868,   1.828970e+00,   0.000000e+00,   1.699350e+04,   0.000000e+00,   4.176053e+02,   0.000000e+00,   1.860588e+00,   0.000000e+00,   4.248246e+02,   0.000000e+00,   1.404943e+02,   0.000000e+00,   2.210793e+01,   0.000000e+00,   2.516780e+01,   0.000000e+00,   7.571566e+00,   0.000000e+00,   9.734984e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:06.843,   1.833752e+00,   0.000000e+00,   1.717298e+04,   0.000000e+00,   4.174732e+02,   0.000000e+00,   1.865793e+00,   0.000000e+00,   4.247678e+02,   0.000000e+00,   1.403999e+02,   0.000000e+00,   2.211007e+01,   0.000000e+00,   2.517361e+01,   0.000000e+00,   7.572119e+00,   0.000000e+00,   9.735148e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:07.821,   1.831176e+00,   0.000000e+00,   1.704580e+04,   0.000000e+00,   4.172011e+02,   0.000000e+00,   1.862931e+00,   0.000000e+00,   4.244359e+02,   0.000000e+00,   1.404568e+02,   0.000000e+00,   2.211164e+01,   0.000000e+00,   2.517431e+01,   0.000000e+00,   7.569261e+00,   0.000000e+00,   9.733478e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:08.798,   1.830566e+00,   0.000000e+00,   1.692225e+04,   0.000000e+00,   4.175551e+02,   0.000000e+00,   1.862076e+00,   0.000000e+00,   4.247427e+02,   0.000000e+00,   1.404511e+02,   0.000000e+00,   2.211180e+01,   0.000000e+00,   2.517941e+01,   0.000000e+00,   7.568135e+00,   0.000000e+00,   9.740091e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:09.774,   1.833691e+00,   0.000000e+00,   1.685506e+04,   0.000000e+00,   4.175212e+02,   0.000000e+00,   1.865128e+00,   0.000000e+00,   4.246791e+02,   0.000000e+00,   1.404098e+02,   0.000000e+00,   2.211312e+01,   0.000000e+00,   2.518296e+01,   0.000000e+00,   7.567803e+00,   0.000000e+00,   9.739544e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:10.752,   1.834736e+00,   0.000000e+00,   1.695691e+04,   0.000000e+00,   4.168870e+02,   0.000000e+00,   1.866384e+00,   0.000000e+00,   4.240781e+02,   0.000000e+00,   1.405010e+02,   0.000000e+00,   2.211375e+01,   0.000000e+00,   2.518563e+01,   0.000000e+00,   7.567642e+00,   0.000000e+00,   9.748195e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:11.729,   1.833640e+00,   0.000000e+00,   1.703985e+04,   0.000000e+00,   4.170691e+02,   0.000000e+00,   1.865427e+00,   0.000000e+00,   4.242991e+02,   0.000000e+00,   1.404088e+02,   0.000000e+00,   2.211566e+01,   0.000000e+00,   2.518985e+01,   0.000000e+00,   7.566469e+00,   0.000000e+00,   9.739819e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:12.704,   1.830369e+00,   0.000000e+00,   1.696384e+04,   0.000000e+00,   4.172222e+02,   0.000000e+00,   1.861955e+00,   0.000000e+00,   4.244220e+02,   0.000000e+00,   1.404432e+02,   0.000000e+00,   2.211632e+01,   0.000000e+00,   2.519404e+01,   0.000000e+00,   7.568258e+00,   0.000000e+00,   9.745020e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:13.683,   1.831781e+00,   0.000000e+00,   1.682498e+04,   0.000000e+00,   4.170503e+02,   0.000000e+00,   1.863129e+00,   0.000000e+00,   4.241873e+02,   0.000000e+00,   1.404979e+02,   0.000000e+00,   2.211718e+01,   0.000000e+00,   2.519661e+01,   0.000000e+00,   7.570053e+00,   0.000000e+00,   9.739153e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:14.659,   1.835226e+00,   0.000000e+00,   1.690652e+04,   0.000000e+00,   4.173578e+02,   0.000000e+00,   1.866787e+00,   0.000000e+00,   4.245352e+02,   0.000000e+00,   1.403997e+02,   0.000000e+00,   2.211874e+01,   0.000000e+00,   2.520098e+01,   0.000000e+00,   7.569158e+00,   0.000000e+00,   9.732583e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:15.635,   1.833404e+00,   0.000000e+00,   1.695784e+04,   0.000000e+00,   4.176475e+02,   0.000000e+00,   1.865030e+00,   0.000000e+00,   4.248520e+02,   0.000000e+00,   1.404647e+02,   0.000000e+00,   2.211940e+01,   0.000000e+00,   2.520424e+01,   0.000000e+00,   7.573235e+00,   0.000000e+00,   9.729978e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:16.613,   1.831058e+00,   0.000000e+00,   1.675613e+04,   0.000000e+00,   4.177547e+02,   0.000000e+00,   1.862262e+00,   0.000000e+00,   4.248739e+02,   0.000000e+00,   1.404689e+02,   0.000000e+00,   2.212026e+01,   0.000000e+00,   2.521058e+01,   0.000000e+00,   7.577256e+00,   0.000000e+00,   9.733627e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:17.589,   1.829706e+00,   0.000000e+00,   1.678572e+04,   0.000000e+00,   4.173187e+02,   0.000000e+00,   1.860943e+00,   0.000000e+00,   4.244433e+02,   0.000000e+00,   1.404043e+02,   0.000000e+00,   2.212218e+01,   0.000000e+00,   2.521518e+01,   0.000000e+00,   7.570423e+00,   0.000000e+00,   9.735100e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:18.566,   1.830910e+00,   0.000000e+00,   1.685947e+04,   0.000000e+00,   4.164051e+02,   0.000000e+00,   1.862307e+00,   0.000000e+00,   4.235458e+02,   0.000000e+00,   1.404919e+02,   0.000000e+00,   2.212034e+01,   0.000000e+00,   2.521812e+01,   0.000000e+00,   7.571007e+00,   0.000000e+00,   9.746183e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:19.544,   1.833262e+00,   0.000000e+00,   1.681554e+04,   0.000000e+00,   4.175116e+02,   0.000000e+00,   1.864617e+00,   0.000000e+00,   4.246524e+02,   0.000000e+00,   1.404238e+02,   0.000000e+00,   2.212166e+01,   0.000000e+00,   2.522336e+01,   0.000000e+00,   7.572935e+00,   0.000000e+00,   9.729971e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:20.520,   1.833494e+00,   0.000000e+00,   1.686557e+04,   0.000000e+00,   4.172378e+02,   0.000000e+00,   1.864947e+00,   0.000000e+00,   4.243954e+02,   0.000000e+00,   1.404281e+02,   0.000000e+00,   2.212317e+01,   0.000000e+00,   2.522390e+01,   0.000000e+00,   7.566593e+00,   0.000000e+00,   9.744887e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:21.497,   1.831766e+00,   0.000000e+00,   1.672017e+04,   0.000000e+00,   4.173283e+02,   0.000000e+00,   1.862914e+00,   0.000000e+00,   4.244247e+02,   0.000000e+00,   1.404938e+02,   0.000000e+00,   2.212410e+01,   0.000000e+00,   2.522712e+01,   0.000000e+00,   7.567345e+00,   0.000000e+00,   9.745291e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:22.475,   1.833857e+00,   0.000000e+00,   1.677899e+04,   0.000000e+00,   4.172589e+02,   0.000000e+00,   1.865153e+00,   0.000000e+00,   4.243795e+02,   0.000000e+00,   1.403925e+02,   0.000000e+00,   2.212594e+01,   0.000000e+00,   2.523392e+01,   0.000000e+00,   7.567646e+00,   0.000000e+00,   9.737909e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:23.450,   1.832646e+00,   0.000000e+00,   1.668586e+04,   0.000000e+00,   4.171820e+02,   0.000000e+00,   1.863744e+00,   0.000000e+00,   4.242612e+02,   0.000000e+00,   1.404591e+02,   0.000000e+00,   2.212661e+01,   0.000000e+00,   2.523816e+01,   0.000000e+00,   7.570166e+00,   0.000000e+00,   9.738398e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:24.428,   1.831262e+00,   0.000000e+00,   1.671565e+04,   0.000000e+00,   4.176648e+02,   0.000000e+00,   1.862393e+00,   0.000000e+00,   4.247650e+02,   0.000000e+00,   1.404805e+02,   0.000000e+00,   2.212747e+01,   0.000000e+00,   2.524287e+01,   0.000000e+00,   7.566925e+00,   0.000000e+00,   9.742907e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:25.406,   1.831937e+00,   0.000000e+00,   1.688125e+04,   0.000000e+00,   4.174936e+02,   0.000000e+00,   1.863394e+00,   0.000000e+00,   4.246624e+02,   0.000000e+00,   1.403935e+02,   0.000000e+00,   2.212928e+01,   0.000000e+00,   2.524631e+01,   0.000000e+00,   7.568523e+00,   0.000000e+00,   9.742166e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:26.381,   1.831132e+00,   0.000000e+00,   1.670321e+04,   0.000000e+00,   4.171880e+02,   0.000000e+00,   1.862238e+00,   0.000000e+00,   4.242747e+02,   0.000000e+00,   1.404858e+02,   0.000000e+00,   2.212988e+01,   0.000000e+00,   2.524994e+01,   0.000000e+00,   7.568582e+00,   0.000000e+00,   9.738904e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:27.359,   1.832545e+00,   0.000000e+00,   1.677248e+04,   0.000000e+00,   4.174102e+02,   0.000000e+00,   1.863806e+00,   0.000000e+00,   4.245306e+02,   0.000000e+00,   1.404380e+02,   0.000000e+00,   2.213162e+01,   0.000000e+00,   2.525426e+01,   0.000000e+00,   7.569452e+00,   0.000000e+00,   9.739411e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:28.336,   1.831371e+00,   0.000000e+00,   1.663720e+04,   0.000000e+00,   4.173519e+02,   0.000000e+00,   1.862355e+00,   0.000000e+00,   4.244130e+02,   0.000000e+00,   1.404407e+02,   0.000000e+00,   2.213184e+01,   0.000000e+00,   2.525629e+01,   0.000000e+00,   7.572229e+00,   0.000000e+00,   9.741951e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:29.312,   1.833562e+00,   0.000000e+00,   1.657980e+04,   0.000000e+00,   4.176583e+02,   0.000000e+00,   1.864474e+00,   0.000000e+00,   4.246997e+02,   0.000000e+00,   1.404968e+02,   0.000000e+00,   2.213238e+01,   0.000000e+00,   2.525986e+01,   0.000000e+00,   7.570692e+00,   0.000000e+00,   9.733693e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:30.290,   1.830035e+00,   0.000000e+00,   1.690724e+04,   0.000000e+00,   4.171617e+02,   0.000000e+00,   1.861508e+00,   0.000000e+00,   4.243360e+02,   0.000000e+00,   1.403988e+02,   0.000000e+00,   2.213289e+01,   0.000000e+00,   2.526536e+01,   0.000000e+00,   7.573475e+00,   0.000000e+00,   9.738094e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:31.266,   1.830410e+00,   0.000000e+00,   1.674719e+04,   0.000000e+00,   4.175367e+02,   0.000000e+00,   1.861586e+00,   0.000000e+00,   4.246484e+02,   0.000000e+00,   1.404523e+02,   0.000000e+00,   2.213517e+01,   0.000000e+00,   2.526815e+01,   0.000000e+00,   7.570797e+00,   0.000000e+00,   9.738527e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:32.243,   1.833777e+00,   0.000000e+00,   1.680795e+04,   0.000000e+00,   4.171977e+02,   0.000000e+00,   1.865126e+00,   0.000000e+00,   4.243298e+02,   0.000000e+00,   1.404615e+02,   0.000000e+00,   2.213697e+01,   0.000000e+00,   2.527225e+01,   0.000000e+00,   7.569503e+00,   0.000000e+00,   9.737515e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:33.221,   1.834084e+00,   0.000000e+00,   1.648601e+04,   0.000000e+00,   4.169643e+02,   0.000000e+00,   1.864828e+00,   0.000000e+00,   4.239536e+02,   0.000000e+00,   1.403861e+02,   0.000000e+00,   2.213685e+01,   0.000000e+00,   2.527539e+01,   0.000000e+00,   7.569897e+00,   0.000000e+00,   9.731790e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:34.197,   1.831712e+00,   0.000000e+00,   1.675262e+04,   0.000000e+00,   4.171158e+02,   0.000000e+00,   1.862920e+00,   0.000000e+00,   4.242227e+02,   0.000000e+00,   1.404841e+02,   0.000000e+00,   2.213745e+01,   0.000000e+00,   2.527730e+01,   0.000000e+00,   7.571685e+00,   0.000000e+00,   9.739882e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:35.173,   1.831994e+00,   0.000000e+00,   1.665501e+04,   0.000000e+00,   4.176194e+02,   0.000000e+00,   1.863023e+00,   0.000000e+00,   4.246927e+02,   0.000000e+00,   1.404040e+02,   0.000000e+00,   2.213914e+01,   0.000000e+00,   2.528320e+01,   0.000000e+00,   7.570394e+00,   0.000000e+00,   9.737727e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:36.152,   1.832610e+00,   0.000000e+00,   1.660741e+04,   0.000000e+00,   4.172426e+02,   0.000000e+00,   1.863559e+00,   0.000000e+00,   4.242889e+02,   0.000000e+00,   1.404312e+02,   0.000000e+00,   2.214038e+01,   0.000000e+00,   2.528457e+01,   0.000000e+00,   7.569267e+00,   0.000000e+00,   9.743861e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:37.127,   1.832004e+00,   0.000000e+00,   1.664206e+04,   0.000000e+00,   4.170981e+02,   0.000000e+00,   1.863008e+00,   0.000000e+00,   4.241569e+02,   0.000000e+00,   1.404987e+02,   0.000000e+00,   2.214058e+01,   0.000000e+00,   2.528730e+01,   0.000000e+00,   7.570422e+00,   0.000000e+00,   9.734297e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:38.104,   1.830688e+00,   0.000000e+00,   1.666790e+04,   0.000000e+00,   4.173984e+02,   0.000000e+00,   1.861718e+00,   0.000000e+00,   4.244734e+02,   0.000000e+00,   1.403919e+02,   0.000000e+00,   2.214314e+01,   0.000000e+00,   2.529150e+01,   0.000000e+00,   7.568075e+00,   0.000000e+00,   9.739253e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:39.083,   1.829488e+00,   0.000000e+00,   1.642031e+04,   0.000000e+00,   4.174389e+02,   0.000000e+00,   1.860030e+00,   0.000000e+00,   4.244078e+02,   0.000000e+00,   1.404781e+02,   0.000000e+00,   2.214335e+01,   0.000000e+00,   2.529226e+01,   0.000000e+00,   7.570508e+00,   0.000000e+00,   9.742639e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 16:13:40.058,   1.831286e+00,   0.000000e+00,   1.648120e+04,   0.000000e+00,   4.173619e+02,   0.000000e+00,   1.861974e+00,   0.000000e+00,   4.243558e+02,   0.000000e+00,   1.404737e+02,   0.000000e+00,   2.214335e+01,   0.000000e+00,   2.529815e+01,   0.000000e+00,   7.570746e+00,   0.000000e+00,   9.738092e+00,   0.000000e+00,              3,              0,       1 meters
