Log Values
Reading , Values
30/12/2018 20:19:01,22.691°C
30/12/2018 20:39:01,22.753°C
30/12/2018 20:59:01,23.003°C
30/12/2018 21:19:01,23.129°C
30/12/2018 21:39:01,23.066°C
30/12/2018 21:59:01,23.254°C
30/12/2018 22:19:01,23.254°C
30/12/2018 22:39:01,23.379°C
30/12/2018 22:59:01,23.504°C
30/12/2018 23:19:01,23.379°C
30/12/2018 23:39:01,23.441°C
30/12/2018 23:59:01,23.566°C
31/12/2018 00:19:01,22.878°C
31/12/2018 00:39:01,22.191°C
31/12/2018 00:59:01,21.753°C
31/12/2018 01:19:01,21.253°C
31/12/2018 01:39:01,21.44°C
31/12/2018 01:59:01,21.503°C
31/12/2018 02:19:01,21.378°C
31/12/2018 02:39:01,21.378°C
31/12/2018 02:59:01,21.44°C
31/12/2018 03:19:01,21.503°C
31/12/2018 03:39:01,21.378°C
31/12/2018 03:59:01,21.503°C
31/12/2018 04:19:01,21.691°C
31/12/2018 04:39:01,21.816°C
31/12/2018 04:59:01,21.628°C
31/12/2018 05:19:01,22.066°C
31/12/2018 05:39:01,22.253°C
31/12/2018 05:59:01,22.378°C
31/12/2018 06:19:01,22.503°C
31/12/2018 06:39:01,22.691°C
31/12/2018 06:59:01,23.254°C
31/12/2018 07:19:01,23.566°C
31/12/2018 07:39:01,23.754°C
31/12/2018 07:59:01,24.066°C
31/12/2018 08:19:01,25.004°C
31/12/2018 08:39:01,25.691°C
31/12/2018 08:59:01,28.316°C
31/12/2018 09:19:01,26.879°C
31/12/2018 09:39:01,29.878°C
31/12/2018 09:59:01,29.253°C
31/12/2018 10:19:01,27.816°C
31/12/2018 10:39:01,28.004°C
31/12/2018 10:59:01,28.129°C
31/12/2018 11:19:01,29.066°C
31/12/2018 11:39:01,29.441°C
31/12/2018 11:59:01,29.253°C
31/12/2018 12:19:01,29.003°C
31/12/2018 12:39:01,29.128°C
31/12/2018 12:59:01,29.878°C
31/12/2018 13:19:01,29.003°C
31/12/2018 13:39:01,29.753°C
31/12/2018 13:59:01,28.691°C
31/12/2018 14:19:01,28.566°C
31/12/2018 14:39:01,32.065°C
31/12/2018 14:59:01,32.002°C
31/12/2018 15:19:01,31.19°C
31/12/2018 15:39:01,29.878°C
31/12/2018 15:59:01,28.504°C
31/12/2018 16:19:01,27.941°C
31/12/2018 16:39:01,27.504°C
31/12/2018 16:59:01,27.504°C
31/12/2018 17:19:01,26.879°C
31/12/2018 17:39:01,25.754°C
31/12/2018 17:59:01,24.879°C
31/12/2018 18:19:01,24.441°C
31/12/2018 18:39:01,24.066°C
31/12/2018 18:59:01,23.941°C
31/12/2018 19:19:01,23.754°C
31/12/2018 19:39:01,23.629°C
31/12/2018 19:59:01,23.441°C
31/12/2018 20:19:01,23.191°C
31/12/2018 20:39:01,23.191°C
31/12/2018 20:59:01,23.254°C
31/12/2018 21:19:01,22.378°C
31/12/2018 21:39:01,22.253°C
31/12/2018 21:59:01,22.753°C
31/12/2018 22:19:01,22.941°C
31/12/2018 22:39:01,23.003°C
31/12/2018 22:59:01,23.066°C
31/12/2018 23:19:01,22.941°C
31/12/2018 23:39:01,22.816°C
31/12/2018 23:59:01,22.816°C
01/01/2019 00:19:01,22.691°C
01/01/2019 00:39:01,22.628°C
01/01/2019 00:59:01,22.691°C
01/01/2019 01:19:01,22.566°C
01/01/2019 01:39:01,22.378°C
01/01/2019 01:59:01,22.316°C
01/01/2019 02:19:01,22.253°C
01/01/2019 02:39:01,22.441°C
01/01/2019 02:59:01,22.566°C
01/01/2019 03:19:01,22.441°C
01/01/2019 03:39:01,22.253°C
01/01/2019 03:59:01,22.378°C
01/01/2019 04:19:01,22.503°C
01/01/2019 04:39:01,22.628°C
01/01/2019 04:59:01,22.566°C
01/01/2019 05:19:01,22.691°C
01/01/2019 05:39:01,22.628°C
01/01/2019 05:59:01,22.378°C
01/01/2019 06:19:01,22.566°C
01/01/2019 06:39:01,23.003°C
01/01/2019 06:59:01,23.504°C
01/01/2019 07:19:01,24.504°C
01/01/2019 07:39:01,25.004°C
01/01/2019 07:59:01,25.191°C
01/01/2019 08:19:01,25.129°C
01/01/2019 08:39:01,25.316°C
01/01/2019 08:59:01,26.379°C
01/01/2019 09:19:01,27.566°C
01/01/2019 09:39:01,28.066°C
01/01/2019 09:59:01,28.129°C
01/01/2019 10:19:01,29.753°C
01/01/2019 10:39:01,31.44°C
01/01/2019 10:59:01,30.94°C
01/01/2019 11:19:01,30.378°C
01/01/2019 11:39:01,29.691°C
01/01/2019 11:59:01,29.441°C
01/01/2019 12:19:01,30.066°C
01/01/2019 12:39:01,30.066°C
01/01/2019 12:59:01,30.003°C
01/01/2019 13:19:01,29.566°C
01/01/2019 13:39:01,29.316°C
01/01/2019 13:59:01,30.69°C
01/01/2019 14:19:01,32.814°C
01/01/2019 14:39:01,33.501°C
01/01/2019 14:59:01,30.628°C
01/01/2019 15:19:01,34.063°C
01/01/2019 15:39:01,31.69°C
01/01/2019 15:59:01,30.753°C
01/01/2019 16:19:01,30.628°C
01/01/2019 16:39:01,28.316°C
01/01/2019 16:59:01,27.316°C
01/01/2019 17:19:01,26.441°C
01/01/2019 17:39:01,26.441°C
01/01/2019 17:59:01,26.441°C
01/01/2019 18:19:01,25.504°C
01/01/2019 18:39:01,25.129°C
01/01/2019 18:59:01,24.316°C
01/01/2019 19:19:01,23.254°C
01/01/2019 19:39:01,22.691°C
01/01/2019 19:59:01,22.503°C
01/01/2019 20:19:01,22.691°C
01/01/2019 20:39:01,22.691°C
01/01/2019 20:59:01,22.691°C
01/01/2019 21:19:01,22.878°C
01/01/2019 21:39:01,22.816°C
01/01/2019 21:59:01,22.753°C
01/01/2019 22:19:01,22.878°C
01/01/2019 22:39:01,23.066°C
01/01/2019 22:59:01,23.191°C
01/01/2019 23:19:01,23.191°C
01/01/2019 23:39:01,23.191°C
01/01/2019 23:59:01,23.191°C
02/01/2019 00:19:01,23.066°C
02/01/2019 00:39:01,23.191°C
02/01/2019 00:59:01,23.191°C
02/01/2019 01:19:01,23.191°C
02/01/2019 01:39:01,23.191°C
02/01/2019 01:59:01,23.066°C
02/01/2019 02:19:01,22.253°C
02/01/2019 02:39:01,22.378°C
02/01/2019 02:59:01,22.628°C
02/01/2019 03:19:01,22.378°C
02/01/2019 03:39:01,22.753°C
02/01/2019 03:59:01,22.878°C
02/01/2019 04:19:01,22.878°C
02/01/2019 04:39:01,22.878°C
02/01/2019 04:59:01,22.878°C
02/01/2019 05:19:01,22.753°C
02/01/2019 05:39:01,22.878°C
02/01/2019 05:59:01,22.941°C
02/01/2019 06:19:01,23.003°C
02/01/2019 06:39:01,23.441°C
02/01/2019 06:59:01,24.004°C
02/01/2019 07:19:01,24.566°C
02/01/2019 07:39:01,24.441°C
02/01/2019 07:59:01,24.191°C
02/01/2019 08:19:01,23.879°C
02/01/2019 08:39:01,24.191°C
02/01/2019 08:59:01,25.566°C
02/01/2019 09:19:01,26.066°C
02/01/2019 09:39:01,27.316°C
02/01/2019 09:59:01,25.254°C
02/01/2019 10:19:01,30.128°C
02/01/2019 10:39:01,30.815°C
02/01/2019 10:59:01,30.878°C
02/01/2019 11:19:01,29.003°C
02/01/2019 11:39:01,27.129°C
02/01/2019 11:59:01,26.691°C
02/01/2019 12:19:01,27.004°C
02/01/2019 12:39:01,28.129°C
02/01/2019 12:59:01,29.253°C
02/01/2019 13:19:01,29.378°C
02/01/2019 13:39:01,30.378°C
02/01/2019 13:59:01,33.501°C
02/01/2019 14:19:01,33.439°C
02/01/2019 14:39:01,30.94°C
02/01/2019 14:59:01,29.878°C
02/01/2019 15:19:01,33.314°C
02/01/2019 15:39:01,30.128°C
02/01/2019 15:59:01,30.628°C
02/01/2019 16:19:01,29.003°C
02/01/2019 16:39:01,27.941°C
02/01/2019 16:59:01,28.316°C
02/01/2019 17:19:01,28.254°C
02/01/2019 17:39:01,27.691°C
02/01/2019 17:59:01,27.004°C
02/01/2019 18:19:01,26.316°C
02/01/2019 18:39:01,25.254°C
02/01/2019 18:59:01,24.629°C
02/01/2019 19:19:01,24.316°C
02/01/2019 19:39:01,23.879°C
02/01/2019 19:59:01,23.379°C
02/01/2019 20:19:01,22.941°C
02/01/2019 20:39:01,22.441°C
02/01/2019 20:59:01,21.816°C
02/01/2019 21:19:01,21.44°C
02/01/2019 21:39:01,21.003°C
02/01/2019 21:59:01,20.69°C
02/01/2019 22:19:01,20.565°C
02/01/2019 22:39:01,20.502°C
02/01/2019 22:59:01,20.628°C
02/01/2019 23:19:01,20.69°C
02/01/2019 23:39:01,20.315°C
02/01/2019 23:59:01,19.815°C
03/01/2019 00:19:01,19.94°C
03/01/2019 00:39:01,20.065°C
03/01/2019 00:59:01,20.377°C
03/01/2019 01:19:01,19.69°C
03/01/2019 01:39:01,19.314°C
03/01/2019 01:59:01,19.627°C
03/01/2019 02:19:01,19.627°C
03/01/2019 02:39:01,19.002°C
03/01/2019 02:59:01,18.564°C
03/01/2019 03:19:01,18.439°C
03/01/2019 03:39:01,18.251°C
03/01/2019 03:59:01,18.439°C
03/01/2019 04:19:01,18.251°C
03/01/2019 04:39:01,18.126°C
03/01/2019 04:59:01,18.063°C
03/01/2019 05:19:01,18.063°C
03/01/2019 05:39:01,17.938°C
03/01/2019 05:59:01,18.001°C
03/01/2019 06:19:01,18.189°C
03/01/2019 06:39:01,18.376°C
03/01/2019 06:59:01,18.751°C
03/01/2019 07:19:01,19.94°C
03/01/2019 07:39:01,21.315°C
03/01/2019 07:59:01,22.316°C
03/01/2019 08:19:01,25.379°C
03/01/2019 08:39:01,26.754°C
03/01/2019 08:59:01,29.566°C
03/01/2019 09:19:01,28.754°C
03/01/2019 09:39:01,28.566°C
03/01/2019 09:59:01,27.566°C
03/01/2019 10:19:01,28.566°C
03/01/2019 10:39:01,28.941°C
03/01/2019 10:59:01,29.066°C
03/01/2019 11:19:01,30.753°C
03/01/2019 11:39:01,31.69°C
03/01/2019 11:59:01,33.376°C
03/01/2019 12:19:01,32.127°C
03/01/2019 12:39:01,32.127°C
03/01/2019 12:59:01,32.189°C
03/01/2019 13:19:01,33.126°C
03/01/2019 13:39:01,35°C
03/01/2019 13:59:01,37.747°C
03/01/2019 14:19:01,37.997°C
03/01/2019 14:39:01,38.683°C
03/01/2019 14:59:01,39.433°C
03/01/2019 15:19:01,40.244°C
03/01/2019 15:39:01,40.057°C
03/01/2019 15:59:01,39.37°C
03/01/2019 16:19:01,39.058°C
03/01/2019 16:39:01,36.061°C
03/01/2019 16:59:01,34.563°C
03/01/2019 17:19:01,32.502°C
03/01/2019 17:39:01,31.565°C
03/01/2019 17:59:01,28.379°C
03/01/2019 18:19:01,26.629°C
03/01/2019 18:39:01,25.504°C
03/01/2019 18:59:01,24.504°C
03/01/2019 19:19:01,23.879°C
03/01/2019 19:39:01,23.566°C
03/01/2019 19:59:01,23.316°C
03/01/2019 20:19:01,23.191°C
03/01/2019 20:39:01,22.941°C
03/01/2019 20:59:01,22.878°C
03/01/2019 21:19:01,22.816°C
03/01/2019 21:39:01,22.628°C
03/01/2019 21:59:01,22.378°C
03/01/2019 22:19:01,22.128°C
03/01/2019 22:39:01,22.191°C
03/01/2019 22:59:01,22.066°C
03/01/2019 23:19:01,22.316°C
03/01/2019 23:39:01,22.003°C
03/01/2019 23:59:01,21.503°C
04/01/2019 00:19:01,20.878°C
04/01/2019 00:39:01,20.753°C
04/01/2019 00:59:01,20.628°C
04/01/2019 01:19:01,20.377°C
04/01/2019 01:39:01,19.877°C
04/01/2019 01:59:01,19.815°C
04/01/2019 02:19:01,19.564°C
04/01/2019 02:39:01,19.252°C
04/01/2019 02:59:01,18.939°C
04/01/2019 03:19:01,18.814°C
04/01/2019 03:39:01,19.127°C
04/01/2019 03:59:01,18.877°C
04/01/2019 04:19:01,18.751°C
04/01/2019 04:39:01,18.626°C
04/01/2019 04:59:01,18.564°C
04/01/2019 05:19:01,18.501°C
04/01/2019 05:39:01,18.439°C
04/01/2019 05:59:01,18.376°C
04/01/2019 06:19:01,18.501°C
04/01/2019 06:39:01,19.002°C
04/01/2019 06:59:01,19.064°C
04/01/2019 07:19:01,19.94°C
04/01/2019 07:39:01,22.128°C
04/01/2019 07:59:01,23.254°C
04/01/2019 08:19:01,27.629°C
04/01/2019 08:39:01,29.253°C
04/01/2019 08:59:01,30.503°C
04/01/2019 09:19:01,31.69°C
04/01/2019 09:39:01,32.377°C
04/01/2019 09:59:01,31.69°C
04/01/2019 10:19:01,30.565°C
04/01/2019 10:39:01,32.502°C
04/01/2019 10:59:01,31.315°C
04/01/2019 11:19:01,30.69°C
04/01/2019 11:39:01,31.128°C
04/01/2019 11:59:01,35.375°C
04/01/2019 12:19:01,32.189°C
04/01/2019 12:39:01,32.314°C
04/01/2019 12:59:01,33.001°C
04/01/2019 13:19:01,32.502°C
04/01/2019 13:39:01,35.125°C
04/01/2019 13:59:01,38.309°C
04/01/2019 14:19:01,36.623°C
04/01/2019 14:39:01,36.686°C
04/01/2019 14:59:01,35.499°C
04/01/2019 15:19:01,34.001°C
04/01/2019 15:39:01,36.436°C
04/01/2019 15:59:01,36.124°C
04/01/2019 16:19:01,35.375°C
04/01/2019 16:39:01,33.564°C
04/01/2019 16:59:01,34.126°C
04/01/2019 17:19:01,32.127°C
04/01/2019 17:39:01,31.003°C
04/01/2019 17:59:01,30.315°C
04/01/2019 18:19:01,28.441°C
04/01/2019 18:39:01,25.629°C
04/01/2019 18:59:01,24.504°C
04/01/2019 19:19:01,24.191°C
04/01/2019 19:39:01,24.129°C
04/01/2019 19:59:01,24.004°C
04/01/2019 20:19:01,23.879°C
04/01/2019 20:39:01,23.879°C
04/01/2019 20:59:01,23.816°C
04/01/2019 21:19:01,23.754°C
04/01/2019 21:39:01,23.754°C
04/01/2019 21:59:01,23.691°C
04/01/2019 22:19:01,23.504°C
04/01/2019 22:39:01,22.566°C
04/01/2019 22:59:01,22.378°C
04/01/2019 23:19:01,22.753°C
04/01/2019 23:39:01,22.941°C
04/01/2019 23:59:01,22.941°C
05/01/2019 00:19:01,22.878°C
05/01/2019 00:39:01,22.066°C
05/01/2019 00:59:01,21.691°C
05/01/2019 01:19:01,21.753°C
05/01/2019 01:39:01,21.378°C
05/01/2019 01:59:01,21.003°C
05/01/2019 02:19:01,21.19°C
05/01/2019 02:39:01,21.315°C
05/01/2019 02:59:01,21.19°C
05/01/2019 03:19:01,21.128°C
05/01/2019 03:39:01,21.315°C
05/01/2019 03:59:01,21.503°C
05/01/2019 04:19:01,21.065°C
05/01/2019 04:39:01,20.94°C
05/01/2019 04:59:01,21.003°C
05/01/2019 05:19:01,21.315°C
05/01/2019 05:39:01,21.003°C
05/01/2019 05:59:01,20.69°C
05/01/2019 06:19:01,20.628°C
05/01/2019 06:39:01,21.44°C
05/01/2019 06:59:01,22.253°C
05/01/2019 07:19:01,22.941°C
05/01/2019 07:39:01,23.691°C
05/01/2019 07:59:01,24.441°C
05/01/2019 08:19:01,25.691°C
05/01/2019 08:39:01,27.941°C
05/01/2019 08:59:01,31.877°C
05/01/2019 09:19:01,32.689°C
05/01/2019 09:39:01,29.878°C
05/01/2019 09:59:01,28.504°C
05/01/2019 10:19:01,30.003°C
05/01/2019 10:39:01,31.315°C
05/01/2019 10:59:01,30.815°C
05/01/2019 11:19:01,30.94°C
05/01/2019 11:39:01,32.502°C
05/01/2019 11:59:01,30.753°C
05/01/2019 12:19:01,30.44°C
05/01/2019 12:39:01,31.69°C
05/01/2019 12:59:01,31.315°C
05/01/2019 13:19:01,31.565°C
05/01/2019 13:39:01,33.501°C
05/01/2019 13:59:01,35.749°C
05/01/2019 14:19:01,35.312°C
05/01/2019 14:39:01,34.813°C
05/01/2019 14:59:01,34.251°C
05/01/2019 15:19:01,33.938°C
05/01/2019 15:39:01,35.312°C
05/01/2019 15:59:01,34.438°C
05/01/2019 16:19:01,35.062°C
05/01/2019 16:39:01,30.315°C
05/01/2019 16:59:01,26.629°C
05/01/2019 17:19:01,26.629°C
05/01/2019 17:39:01,26.691°C
05/01/2019 17:59:01,26.254°C
05/01/2019 18:19:01,25.816°C
05/01/2019 18:39:01,25.379°C
05/01/2019 18:59:01,24.941°C
05/01/2019 19:19:01,24.566°C
05/01/2019 19:39:01,24.379°C
05/01/2019 19:59:01,24.254°C
05/01/2019 20:19:01,24.254°C
05/01/2019 20:39:01,24.066°C
05/01/2019 20:59:01,23.566°C
05/01/2019 21:19:01,23.191°C
05/01/2019 21:39:01,23.003°C
05/01/2019 21:59:01,22.441°C
05/01/2019 22:19:01,22.191°C
05/01/2019 22:39:01,22.003°C
05/01/2019 22:59:01,21.315°C
05/01/2019 23:19:01,20.815°C
05/01/2019 23:39:01,20.628°C
05/01/2019 23:59:01,20.628°C
06/01/2019 00:19:01,20.565°C
06/01/2019 00:39:01,20.44°C
06/01/2019 00:59:01,20.377°C
06/01/2019 01:19:01,20.69°C
06/01/2019 01:39:01,20.753°C
06/01/2019 01:59:01,20.44°C
06/01/2019 02:19:01,20.19°C
06/01/2019 02:39:01,20.002°C
06/01/2019 02:59:01,19.877°C
06/01/2019 03:19:01,20.127°C
06/01/2019 03:39:01,20.377°C
06/01/2019 03:59:01,19.94°C
06/01/2019 04:19:01,19.502°C
06/01/2019 04:39:01,19.252°C
06/01/2019 04:59:01,19.127°C
06/01/2019 05:19:01,19.002°C
06/01/2019 05:39:01,18.939°C
06/01/2019 05:59:01,18.814°C
06/01/2019 06:19:01,18.626°C
06/01/2019 06:39:01,18.751°C
06/01/2019 06:59:01,19.127°C
06/01/2019 07:19:01,19.877°C
06/01/2019 07:39:01,21.628°C
06/01/2019 07:59:01,22.441°C
06/01/2019 08:19:01,26.316°C
06/01/2019 08:39:01,27.316°C
06/01/2019 08:59:01,29.316°C
06/01/2019 09:19:01,30.94°C
06/01/2019 09:39:01,31.377°C
06/01/2019 09:59:01,29.753°C
06/01/2019 10:19:01,29.691°C
06/01/2019 10:39:01,30.44°C
06/01/2019 10:59:01,30.628°C
06/01/2019 11:19:01,32.564°C
06/01/2019 11:39:01,33.314°C
06/01/2019 11:59:01,34.313°C
06/01/2019 12:19:01,33.126°C
06/01/2019 12:39:01,33.501°C
06/01/2019 12:59:01,33.813°C
06/01/2019 13:19:01,34.188°C
06/01/2019 13:39:01,35.312°C
06/01/2019 13:59:01,38.496°C
06/01/2019 14:19:01,33.626°C
06/01/2019 14:39:01,36.498°C
06/01/2019 14:59:01,36.748°C
06/01/2019 15:19:01,38.871°C
06/01/2019 15:39:01,35.812°C
06/01/2019 15:59:01,35.999°C
06/01/2019 16:19:01,36.873°C
06/01/2019 16:39:01,35.499°C
06/01/2019 16:59:01,34.188°C
06/01/2019 17:19:01,29.816°C
06/01/2019 17:39:01,28.129°C
06/01/2019 17:59:01,28.941°C
06/01/2019 18:19:01,30.003°C
06/01/2019 18:39:01,26.629°C
06/01/2019 18:59:01,25.129°C
06/01/2019 19:19:01,24.066°C
06/01/2019 19:39:01,23.566°C
06/01/2019 19:59:01,23.504°C
06/01/2019 20:19:01,23.191°C
06/01/2019 20:39:01,23.254°C
06/01/2019 20:59:01,23.129°C
06/01/2019 21:19:01,22.378°C
06/01/2019 21:39:01,22.128°C
06/01/2019 21:59:01,21.941°C
06/01/2019 22:19:01,20.94°C
06/01/2019 22:39:01,20.628°C
06/01/2019 22:59:01,20.315°C
06/01/2019 23:19:01,20.127°C
06/01/2019 23:39:01,20.19°C
06/01/2019 23:59:01,20.065°C
07/01/2019 00:19:01,19.815°C
07/01/2019 00:39:01,19.627°C
07/01/2019 00:59:01,19.377°C
07/01/2019 01:19:01,19.127°C
07/01/2019 01:39:01,18.939°C
07/01/2019 01:59:01,18.751°C
07/01/2019 02:19:01,18.626°C
07/01/2019 02:39:01,18.251°C
07/01/2019 02:59:01,18.251°C
07/01/2019 03:19:01,18.001°C
07/01/2019 03:39:01,17.938°C
07/01/2019 03:59:01,17.813°C
07/01/2019 04:19:01,17.626°C
07/01/2019 04:39:01,17.626°C
07/01/2019 04:59:01,17.626°C
07/01/2019 05:19:01,17.563°C
07/01/2019 05:39:01,17.563°C
07/01/2019 05:59:01,17.563°C
07/01/2019 06:19:01,17.563°C
07/01/2019 06:39:01,17.813°C
07/01/2019 06:59:01,18.251°C
07/01/2019 07:19:01,19.439°C
07/01/2019 07:39:01,21.878°C
07/01/2019 07:59:01,24.191°C
07/01/2019 08:19:01,28.504°C
07/01/2019 08:39:01,29.941°C
07/01/2019 08:59:01,30.378°C
07/01/2019 09:19:01,31.502°C
07/01/2019 09:39:01,32.439°C
07/01/2019 09:59:01,30.815°C
07/01/2019 10:19:01,30.253°C
07/01/2019 10:39:01,30.003°C
07/01/2019 10:59:01,30.69°C
07/01/2019 11:19:01,33.126°C
07/01/2019 11:39:01,34.188°C
07/01/2019 11:59:01,35.499°C
07/01/2019 12:19:01,33.126°C
07/01/2019 12:39:01,33.376°C
07/01/2019 12:59:01,33.626°C
07/01/2019 13:19:01,33.938°C
07/01/2019 13:39:01,35.125°C
07/01/2019 13:59:01,36.748°C
07/01/2019 14:19:01,40.618°C
07/01/2019 14:39:01,35.499°C
07/01/2019 14:59:01,40.182°C
07/01/2019 15:19:01,34.5°C
07/01/2019 15:39:01,31.19°C
07/01/2019 15:59:01,36.249°C
07/01/2019 16:19:01,31.94°C
07/01/2019 16:39:01,30.94°C
07/01/2019 16:59:01,35.062°C
07/01/2019 17:19:01,34.813°C
07/01/2019 17:39:01,35.624°C
07/01/2019 17:59:01,33.564°C
07/01/2019 18:19:01,32.127°C
07/01/2019 18:39:01,29.191°C
07/01/2019 18:59:01,27.129°C
07/01/2019 19:19:01,26.191°C
07/01/2019 19:39:01,25.504°C
07/01/2019 19:59:01,25.066°C
07/01/2019 20:19:01,24.504°C
07/01/2019 20:39:01,23.941°C
07/01/2019 20:59:01,24.129°C
07/01/2019 21:19:01,23.691°C
07/01/2019 21:39:01,23.316°C
07/01/2019 21:59:01,23.316°C
07/01/2019 22:19:01,22.816°C
07/01/2019 22:39:01,22.253°C
07/01/2019 22:59:01,22.066°C
07/01/2019 23:19:01,21.816°C
07/01/2019 23:39:01,21.753°C
07/01/2019 23:59:01,21.753°C
08/01/2019 00:19:01,21.691°C
08/01/2019 00:39:01,21.628°C
08/01/2019 00:59:01,22.066°C
08/01/2019 01:19:01,22.128°C
08/01/2019 01:39:01,22.066°C
08/01/2019 01:59:01,22.128°C
08/01/2019 02:19:01,22.253°C
08/01/2019 02:39:01,22.441°C
08/01/2019 02:59:01,22.378°C
08/01/2019 03:19:01,22.128°C
08/01/2019 03:39:01,22.441°C
08/01/2019 03:59:01,22.691°C
08/01/2019 04:19:01,22.628°C
08/01/2019 04:39:01,22.378°C
08/01/2019 04:59:01,22.503°C
08/01/2019 05:19:01,22.691°C
08/01/2019 05:39:01,22.878°C
08/01/2019 05:59:01,22.878°C
08/01/2019 06:19:01,22.691°C
08/01/2019 06:39:01,22.316°C
08/01/2019 06:59:01,22.378°C
08/01/2019 07:19:01,23.254°C
08/01/2019 07:39:01,24.754°C
08/01/2019 07:59:01,26.066°C
08/01/2019 08:19:01,26.504°C
08/01/2019 08:39:01,29.941°C
08/01/2019 08:59:01,31.44°C
08/01/2019 09:19:01,32.564°C
08/01/2019 09:39:01,32.564°C
08/01/2019 09:59:01,30.44°C
08/01/2019 10:19:01,30.191°C
08/01/2019 10:39:01,30.94°C
08/01/2019 10:59:01,31.315°C
08/01/2019 11:19:01,32.314°C
08/01/2019 11:39:01,32.065°C
08/01/2019 11:59:01,34.813°C
08/01/2019 12:19:01,33.001°C
08/01/2019 12:39:01,33.314°C
08/01/2019 12:59:01,33.064°C
08/01/2019 13:19:01,34.251°C
08/01/2019 13:39:01,34.5°C
08/01/2019 13:59:01,38.184°C
08/01/2019 14:19:01,37.497°C
08/01/2019 14:39:01,36.873°C
08/01/2019 14:59:01,38.996°C
08/01/2019 15:19:01,38.434°C
08/01/2019 15:39:01,39.433°C
08/01/2019 15:59:01,34.813°C
08/01/2019 16:19:01,39.308°C
08/01/2019 16:39:01,39.932°C
08/01/2019 16:59:01,39.245°C
08/01/2019 17:19:01,38.059°C
08/01/2019 17:39:01,33.064°C
08/01/2019 17:59:01,31.065°C
08/01/2019 18:19:01,30.066°C
08/01/2019 18:39:01,28.566°C
08/01/2019 18:59:01,27.191°C
08/01/2019 19:19:01,26.254°C
08/01/2019 19:39:01,25.504°C
08/01/2019 19:59:01,25.066°C
08/01/2019 20:19:01,24.629°C
08/01/2019 20:39:01,24.191°C
08/01/2019 20:59:01,23.816°C
08/01/2019 21:19:01,23.504°C
08/01/2019 21:39:01,23.316°C
08/01/2019 21:59:01,23.504°C
08/01/2019 22:19:01,23.754°C
08/01/2019 22:39:01,24.004°C
08/01/2019 22:59:01,24.254°C
08/01/2019 23:19:01,24.379°C
08/01/2019 23:39:01,24.629°C
08/01/2019 23:59:01,24.629°C
09/01/2019 00:19:01,24.316°C
09/01/2019 00:39:01,24.191°C
09/01/2019 00:59:01,24.004°C
09/01/2019 01:19:01,23.879°C
09/01/2019 01:39:01,23.754°C
09/01/2019 01:59:01,23.566°C
09/01/2019 02:19:01,23.441°C
09/01/2019 02:39:01,23.629°C
09/01/2019 02:59:01,23.129°C
09/01/2019 03:19:01,23.066°C
09/01/2019 03:39:01,22.941°C
09/01/2019 03:59:01,22.816°C
09/01/2019 04:19:01,22.753°C
09/01/2019 04:39:01,22.503°C
09/01/2019 04:59:01,22.253°C
09/01/2019 05:19:01,21.878°C
09/01/2019 05:39:01,21.44°C
09/01/2019 05:59:01,21.253°C
09/01/2019 06:19:01,21.19°C
09/01/2019 06:39:01,21.315°C
09/01/2019 06:59:01,21.691°C
09/01/2019 07:19:01,22.753°C
09/01/2019 07:39:01,24.254°C
09/01/2019 07:59:01,25.691°C
09/01/2019 08:19:01,29.378°C
09/01/2019 08:39:01,31.19°C
09/01/2019 08:59:01,31.877°C
09/01/2019 09:19:01,32.502°C
09/01/2019 09:39:01,32.814°C
09/01/2019 09:59:01,30.191°C
09/01/2019 10:19:01,30.066°C
09/01/2019 10:39:01,30.378°C
09/01/2019 10:59:01,31.627°C
09/01/2019 11:19:01,34.063°C
09/01/2019 11:39:01,34.313°C
09/01/2019 11:59:01,34.438°C
09/01/2019 12:19:01,34.5°C
09/01/2019 12:39:01,34.438°C
09/01/2019 12:59:01,34.813°C
09/01/2019 13:19:01,35°C
09/01/2019 13:39:01,37.81°C
09/01/2019 13:59:01,40.119°C
09/01/2019 14:19:01,38.621°C
09/01/2019 14:39:01,39.745°C
09/01/2019 14:59:01,41.617°C
09/01/2019 15:19:01,41.555°C
09/01/2019 15:39:01,38.871°C
09/01/2019 15:59:01,38.247°C
09/01/2019 16:19:01,39.62°C
09/01/2019 16:39:01,35.062°C
09/01/2019 16:59:01,31.253°C
09/01/2019 17:19:01,29.878°C
09/01/2019 17:39:01,35.375°C
09/01/2019 17:59:01,35.125°C
09/01/2019 18:19:01,34.75°C
09/01/2019 18:39:01,30.191°C
09/01/2019 18:59:01,28.379°C
09/01/2019 19:19:01,27.441°C
09/01/2019 19:39:01,26.816°C
09/01/2019 19:59:01,26.316°C
09/01/2019 20:19:01,25.754°C
09/01/2019 20:39:01,24.816°C
09/01/2019 20:59:01,24.629°C
09/01/2019 21:19:01,24.316°C
09/01/2019 21:39:01,23.879°C
09/01/2019 21:59:01,23.754°C
09/01/2019 22:19:01,23.691°C
09/01/2019 22:39:01,23.379°C
09/01/2019 22:59:01,23.254°C
09/01/2019 23:19:01,23.379°C
09/01/2019 23:39:01,23.441°C
09/01/2019 23:59:01,23.379°C
10/01/2019 00:19:01,23.441°C
10/01/2019 00:39:01,23.066°C
10/01/2019 00:59:01,22.753°C
10/01/2019 01:19:01,22.941°C
