Log Values
Reading , Values
30/12/2018 20:39:01,22.792°C
30/12/2018 20:59:01,22.917°C
30/12/2018 21:19:01,23.042°C
30/12/2018 21:39:01,23.042°C
30/12/2018 21:59:01,23.23°C
30/12/2018 22:19:01,23.23°C
30/12/2018 22:39:01,23.355°C
30/12/2018 22:59:01,23.417°C
30/12/2018 23:19:01,23.355°C
30/12/2018 23:39:01,23.417°C
30/12/2018 23:59:01,23.48°C
31/12/2018 00:19:01,22.917°C
31/12/2018 00:39:01,22.167°C
31/12/2018 00:59:01,21.666°C
31/12/2018 01:19:01,21.041°C
31/12/2018 01:39:01,21.291°C
31/12/2018 01:59:01,21.353°C
31/12/2018 02:19:01,21.291°C
31/12/2018 02:39:01,21.228°C
31/12/2018 02:59:01,21.291°C
31/12/2018 03:19:01,21.416°C
31/12/2018 03:39:01,21.416°C
31/12/2018 03:59:01,21.541°C
31/12/2018 04:19:01,21.729°C
31/12/2018 04:39:01,21.791°C
31/12/2018 04:59:01,21.604°C
31/12/2018 05:19:01,22.042°C
31/12/2018 05:39:01,22.229°C
31/12/2018 05:59:01,22.229°C
31/12/2018 06:19:01,22.417°C
31/12/2018 06:39:01,22.542°C
31/12/2018 06:59:01,23.042°C
31/12/2018 07:19:01,23.355°C
31/12/2018 07:39:01,23.48°C
31/12/2018 07:59:01,23.668°C
31/12/2018 08:19:01,24.48°C
31/12/2018 08:39:01,25.168°C
31/12/2018 08:59:01,27.668°C
31/12/2018 09:19:01,26.355°C
31/12/2018 09:39:01,29.791°C
31/12/2018 09:59:01,29.729°C
31/12/2018 10:19:01,27.917°C
31/12/2018 10:39:01,28.292°C
31/12/2018 10:59:01,28.542°C
31/12/2018 11:19:01,29.666°C
31/12/2018 11:39:01,29.541°C
31/12/2018 11:59:01,29.042°C
31/12/2018 12:19:01,28.917°C
31/12/2018 12:39:01,29.354°C
31/12/2018 12:59:01,29.854°C
31/12/2018 13:19:01,28.729°C
31/12/2018 13:39:01,28.854°C
31/12/2018 13:59:01,27.917°C
31/12/2018 14:19:01,27.792°C
31/12/2018 14:39:01,29.541°C
31/12/2018 14:59:01,29.042°C
31/12/2018 15:19:01,29.292°C
31/12/2018 15:39:01,28.667°C
31/12/2018 15:59:01,27.917°C
31/12/2018 16:19:01,27.23°C
31/12/2018 16:39:01,27.043°C
31/12/2018 16:59:01,26.855°C
31/12/2018 17:19:01,26.48°C
31/12/2018 17:39:01,25.543°C
31/12/2018 17:59:01,24.793°C
31/12/2018 18:19:01,24.355°C
31/12/2018 18:39:01,24.043°C
31/12/2018 18:59:01,23.918°C
31/12/2018 19:19:01,23.73°C
31/12/2018 19:39:01,23.605°C
31/12/2018 19:59:01,23.417°C
31/12/2018 20:19:01,23.167°C
31/12/2018 20:39:01,23.167°C
31/12/2018 20:59:01,23.167°C
31/12/2018 21:19:01,22.479°C
31/12/2018 21:39:01,22.354°C
31/12/2018 21:59:01,22.917°C
31/12/2018 22:19:01,22.98°C
31/12/2018 22:39:01,23.105°C
31/12/2018 22:59:01,23.042°C
31/12/2018 23:19:01,22.917°C
31/12/2018 23:39:01,22.855°C
31/12/2018 23:59:01,22.792°C
01/01/2019 00:19:01,22.73°C
01/01/2019 00:39:01,22.604°C
01/01/2019 00:59:01,22.667°C
01/01/2019 01:19:01,22.542°C
01/01/2019 01:39:01,22.354°C
01/01/2019 01:59:01,22.292°C
01/01/2019 02:19:01,22.229°C
01/01/2019 02:39:01,22.417°C
01/01/2019 02:59:01,22.542°C
01/01/2019 03:19:01,22.417°C
01/01/2019 03:39:01,22.229°C
01/01/2019 03:59:01,22.354°C
01/01/2019 04:19:01,22.479°C
01/01/2019 04:39:01,22.604°C
01/01/2019 04:59:01,22.604°C
01/01/2019 05:19:01,22.667°C
01/01/2019 05:39:01,22.667°C
01/01/2019 05:59:01,22.354°C
01/01/2019 06:19:01,22.604°C
01/01/2019 06:39:01,22.917°C
01/01/2019 06:59:01,23.417°C
01/01/2019 07:19:01,24.293°C
01/01/2019 07:39:01,24.918°C
01/01/2019 07:59:01,25.105°C
01/01/2019 08:19:01,25.043°C
01/01/2019 08:39:01,25.043°C
01/01/2019 08:59:01,26.168°C
01/01/2019 09:19:01,27.98°C
01/01/2019 09:39:01,28.48°C
01/01/2019 09:59:01,28.854°C
01/01/2019 10:19:01,32.288°C
01/01/2019 10:39:01,33.661°C
01/01/2019 10:59:01,32.663°C
01/01/2019 11:19:01,30.853°C
01/01/2019 11:39:01,29.978°C
01/01/2019 11:59:01,29.479°C
01/01/2019 12:19:01,30.041°C
01/01/2019 12:39:01,29.854°C
01/01/2019 12:59:01,29.541°C
01/01/2019 13:19:01,29.292°C
01/01/2019 13:39:01,28.854°C
01/01/2019 13:59:01,29.541°C
01/01/2019 14:19:01,30.79°C
01/01/2019 14:39:01,30.915°C
01/01/2019 14:59:01,29.354°C
01/01/2019 15:19:01,30.54°C
01/01/2019 15:39:01,29.729°C
01/01/2019 15:59:01,29.604°C
01/01/2019 16:19:01,29.479°C
01/01/2019 16:39:01,27.917°C
01/01/2019 16:59:01,27.043°C
01/01/2019 17:19:01,26.168°C
01/01/2019 17:39:01,25.98°C
01/01/2019 17:59:01,25.918°C
01/01/2019 18:19:01,25.23°C
01/01/2019 18:39:01,25.043°C
01/01/2019 18:59:01,24.293°C
01/01/2019 19:19:01,23.355°C
01/01/2019 19:39:01,22.792°C
01/01/2019 19:59:01,22.604°C
01/01/2019 20:19:01,22.73°C
01/01/2019 20:39:01,22.73°C
01/01/2019 20:59:01,22.73°C
01/01/2019 21:19:01,22.98°C
01/01/2019 21:39:01,22.917°C
01/01/2019 21:59:01,22.73°C
01/01/2019 22:19:01,22.917°C
01/01/2019 22:39:01,23.105°C
01/01/2019 22:59:01,23.23°C
01/01/2019 23:19:01,23.23°C
01/01/2019 23:39:01,23.167°C
01/01/2019 23:59:01,23.167°C
02/01/2019 00:19:01,23.042°C
02/01/2019 00:39:01,23.167°C
02/01/2019 00:59:01,23.167°C
02/01/2019 01:19:01,23.23°C
02/01/2019 01:39:01,23.167°C
02/01/2019 01:59:01,23.105°C
02/01/2019 02:19:01,22.229°C
02/01/2019 02:39:01,22.479°C
02/01/2019 02:59:01,22.604°C
02/01/2019 03:19:01,22.354°C
02/01/2019 03:39:01,22.667°C
02/01/2019 03:59:01,22.792°C
02/01/2019 04:19:01,22.917°C
02/01/2019 04:39:01,22.855°C
02/01/2019 04:59:01,22.855°C
02/01/2019 05:19:01,22.73°C
02/01/2019 05:39:01,22.792°C
02/01/2019 05:59:01,22.98°C
02/01/2019 06:19:01,22.98°C
02/01/2019 06:39:01,23.417°C
02/01/2019 06:59:01,23.855°C
02/01/2019 07:19:01,24.355°C
02/01/2019 07:39:01,24.355°C
02/01/2019 07:59:01,24.043°C
02/01/2019 08:19:01,23.855°C
02/01/2019 08:39:01,24.23°C
02/01/2019 08:59:01,25.48°C
02/01/2019 09:19:01,26.043°C
02/01/2019 09:39:01,27.73°C
02/01/2019 09:59:01,25.293°C
02/01/2019 10:19:01,31.165°C
02/01/2019 10:39:01,31.602°C
02/01/2019 10:59:01,31.726°C
02/01/2019 11:19:01,28.854°C
02/01/2019 11:39:01,27.043°C
02/01/2019 11:59:01,26.48°C
02/01/2019 12:19:01,26.73°C
02/01/2019 12:39:01,27.668°C
02/01/2019 12:59:01,28.917°C
02/01/2019 13:19:01,28.792°C
02/01/2019 13:39:01,29.604°C
02/01/2019 13:59:01,31.726°C
02/01/2019 14:19:01,31.539°C
02/01/2019 14:39:01,30.103°C
02/01/2019 14:59:01,29.229°C
02/01/2019 15:19:01,31.102°C
02/01/2019 15:39:01,29.167°C
02/01/2019 15:59:01,29.666°C
02/01/2019 16:19:01,28.355°C
02/01/2019 16:39:01,27.418°C
02/01/2019 16:59:01,27.668°C
02/01/2019 17:19:01,27.792°C
02/01/2019 17:39:01,27.355°C
02/01/2019 17:59:01,26.73°C
02/01/2019 18:19:01,26.105°C
02/01/2019 18:39:01,25.168°C
02/01/2019 18:59:01,24.605°C
02/01/2019 19:19:01,24.418°C
02/01/2019 19:39:01,24.043°C
02/01/2019 19:59:01,23.542°C
02/01/2019 20:19:01,23.105°C
02/01/2019 20:39:01,22.604°C
02/01/2019 20:59:01,22.042°C
02/01/2019 21:19:01,21.666°C
02/01/2019 21:39:01,21.103°C
02/01/2019 21:59:01,20.853°C
02/01/2019 22:19:01,20.665°C
02/01/2019 22:39:01,20.603°C
02/01/2019 22:59:01,20.853°C
02/01/2019 23:19:01,21.041°C
02/01/2019 23:39:01,20.54°C
02/01/2019 23:59:01,19.977°C
03/01/2019 00:19:01,20.165°C
03/01/2019 00:39:01,20.477°C
03/01/2019 00:59:01,20.915°C
03/01/2019 01:19:01,19.914°C
03/01/2019 01:39:01,19.414°C
03/01/2019 01:59:01,19.789°C
03/01/2019 02:19:01,19.789°C
03/01/2019 02:39:01,19.163°C
03/01/2019 02:59:01,18.663°C
03/01/2019 03:19:01,18.6°C
03/01/2019 03:39:01,18.475°C
03/01/2019 03:59:01,18.537°C
03/01/2019 04:19:01,18.287°C
03/01/2019 04:39:01,18.224°C
03/01/2019 04:59:01,18.162°C
03/01/2019 05:19:01,18.099°C
03/01/2019 05:39:01,17.974°C
03/01/2019 05:59:01,18.037°C
03/01/2019 06:19:01,18.224°C
03/01/2019 06:39:01,18.35°C
03/01/2019 06:59:01,18.663°C
03/01/2019 07:19:01,19.789°C
03/01/2019 07:39:01,21.103°C
03/01/2019 07:59:01,22.667°C
03/01/2019 08:19:01,24.23°C
03/01/2019 08:39:01,25.355°C
03/01/2019 08:59:01,29.354°C
03/01/2019 09:19:01,30.353°C
03/01/2019 09:39:01,30.79°C
03/01/2019 09:59:01,29.978°C
03/01/2019 10:19:01,32.975°C
03/01/2019 10:39:01,32.163°C
03/01/2019 10:59:01,33.224°C
03/01/2019 11:19:01,34.41°C
03/01/2019 11:39:01,34.285°C
03/01/2019 11:59:01,34.846°C
03/01/2019 12:19:01,34.222°C
03/01/2019 12:39:01,35.096°C
03/01/2019 12:59:01,35.283°C
03/01/2019 13:19:01,34.035°C
03/01/2019 13:39:01,33.786°C
03/01/2019 13:59:01,33.349°C
03/01/2019 14:19:01,34.16°C
03/01/2019 14:39:01,34.41°C
03/01/2019 14:59:01,34.534°C
03/01/2019 15:19:01,34.597°C
03/01/2019 15:39:01,36.904°C
03/01/2019 15:59:01,37.777°C
03/01/2019 16:19:01,37.839°C
03/01/2019 16:39:01,34.909°C
03/01/2019 16:59:01,33.099°C
03/01/2019 17:19:01,31.102°C
03/01/2019 17:39:01,30.353°C
03/01/2019 17:59:01,27.792°C
03/01/2019 18:19:01,26.418°C
03/01/2019 18:39:01,25.48°C
03/01/2019 18:59:01,24.543°C
03/01/2019 19:19:01,24.043°C
03/01/2019 19:39:01,23.73°C
03/01/2019 19:59:01,23.48°C
03/01/2019 20:19:01,23.355°C
03/01/2019 20:39:01,23.105°C
03/01/2019 20:59:01,23.042°C
03/01/2019 21:19:01,23.042°C
03/01/2019 21:39:01,22.917°C
03/01/2019 21:59:01,22.604°C
03/01/2019 22:19:01,22.354°C
03/01/2019 22:39:01,22.292°C
03/01/2019 22:59:01,22.417°C
03/01/2019 23:19:01,22.604°C
03/01/2019 23:39:01,22.229°C
03/01/2019 23:59:01,21.854°C
04/01/2019 00:19:01,21.103°C
04/01/2019 00:39:01,20.978°C
04/01/2019 00:59:01,20.853°C
04/01/2019 01:19:01,20.54°C
04/01/2019 01:39:01,20.039°C
04/01/2019 01:59:01,20.039°C
04/01/2019 02:19:01,19.789°C
04/01/2019 02:39:01,19.476°C
04/01/2019 02:59:01,19.163°C
04/01/2019 03:19:01,18.976°C
04/01/2019 03:39:01,19.414°C
04/01/2019 03:59:01,19.101°C
04/01/2019 04:19:01,18.913°C
04/01/2019 04:39:01,18.85°C
04/01/2019 04:59:01,18.663°C
04/01/2019 05:19:01,18.6°C
04/01/2019 05:39:01,18.537°C
04/01/2019 05:59:01,18.475°C
04/01/2019 06:19:01,18.6°C
04/01/2019 06:39:01,19.038°C
04/01/2019 06:59:01,19.101°C
04/01/2019 07:19:01,19.914°C
04/01/2019 07:39:01,20.978°C
04/01/2019 07:59:01,22.542°C
04/01/2019 08:19:01,24.543°C
04/01/2019 08:39:01,26.168°C
04/01/2019 08:59:01,29.978°C
04/01/2019 09:19:01,33.099°C
04/01/2019 09:39:01,34.721°C
04/01/2019 09:59:01,33.848°C
04/01/2019 10:19:01,33.224°C
04/01/2019 10:39:01,36.093°C
04/01/2019 10:59:01,33.162°C
04/01/2019 11:19:01,32.288°C
04/01/2019 11:39:01,31.976°C
04/01/2019 11:59:01,36.904°C
04/01/2019 12:19:01,32.787°C
04/01/2019 12:39:01,34.784°C
04/01/2019 12:59:01,36.156°C
04/01/2019 13:19:01,34.16°C
04/01/2019 13:39:01,33.786°C
04/01/2019 13:59:01,33.599°C
04/01/2019 14:19:01,33.411°C
04/01/2019 14:39:01,32.413°C
04/01/2019 14:59:01,31.352°C
04/01/2019 15:19:01,30.228°C
04/01/2019 15:39:01,32.6°C
04/01/2019 15:59:01,34.285°C
04/01/2019 16:19:01,33.786°C
04/01/2019 16:39:01,32.101°C
04/01/2019 16:59:01,32.6°C
04/01/2019 17:19:01,30.853°C
04/01/2019 17:39:01,30.103°C
04/01/2019 17:59:01,29.354°C
04/01/2019 18:19:01,27.98°C
04/01/2019 18:39:01,25.73°C
04/01/2019 18:59:01,24.543°C
04/01/2019 19:19:01,24.293°C
04/01/2019 19:39:01,24.293°C
04/01/2019 19:59:01,24.105°C
04/01/2019 20:19:01,23.98°C
04/01/2019 20:39:01,23.98°C
04/01/2019 20:59:01,23.855°C
04/01/2019 21:19:01,23.855°C
04/01/2019 21:39:01,23.855°C
04/01/2019 21:59:01,23.793°C
04/01/2019 22:19:01,23.542°C
04/01/2019 22:39:01,22.667°C
04/01/2019 22:59:01,22.542°C
04/01/2019 23:19:01,22.917°C
04/01/2019 23:39:01,22.98°C
04/01/2019 23:59:01,23.105°C
05/01/2019 00:19:01,23.042°C
05/01/2019 00:39:01,22.104°C
05/01/2019 00:59:01,21.916°C
05/01/2019 01:19:01,21.916°C
05/01/2019 01:39:01,21.541°C
05/01/2019 01:59:01,21.166°C
05/01/2019 02:19:01,21.353°C
05/01/2019 02:39:01,21.416°C
05/01/2019 02:59:01,21.291°C
05/01/2019 03:19:01,21.228°C
05/01/2019 03:39:01,21.353°C
05/01/2019 03:59:01,21.666°C
05/01/2019 04:19:01,21.166°C
05/01/2019 04:39:01,21.041°C
05/01/2019 04:59:01,21.041°C
05/01/2019 05:19:01,21.353°C
05/01/2019 05:39:01,21.166°C
05/01/2019 05:59:01,20.853°C
05/01/2019 06:19:01,20.728°C
05/01/2019 06:39:01,21.416°C
05/01/2019 06:59:01,22.229°C
05/01/2019 07:19:01,22.917°C
05/01/2019 07:39:01,23.542°C
05/01/2019 07:59:01,24.418°C
05/01/2019 08:19:01,25.668°C
05/01/2019 08:39:01,27.23°C
05/01/2019 08:59:01,31.227°C
05/01/2019 09:19:01,34.222°C
05/01/2019 09:39:01,31.227°C
05/01/2019 09:59:01,29.042°C
05/01/2019 10:19:01,32.413°C
05/01/2019 10:39:01,34.784°C
05/01/2019 10:59:01,34.098°C
05/01/2019 11:19:01,32.85°C
05/01/2019 11:39:01,33.848°C
05/01/2019 11:59:01,31.352°C
05/01/2019 12:19:01,30.665°C
05/01/2019 12:39:01,32.663°C
05/01/2019 12:59:01,31.851°C
05/01/2019 13:19:01,32.663°C
05/01/2019 13:39:01,33.723°C
05/01/2019 13:59:01,32.413°C
05/01/2019 14:19:01,31.976°C
05/01/2019 14:39:01,30.853°C
05/01/2019 14:59:01,30.103°C
05/01/2019 15:19:01,29.416°C
05/01/2019 15:39:01,31.165°C
05/01/2019 15:59:01,32.475°C
05/01/2019 16:19:01,33.599°C
05/01/2019 16:39:01,29.604°C
05/01/2019 16:59:01,26.48°C
05/01/2019 17:19:01,26.355°C
05/01/2019 17:39:01,26.48°C
05/01/2019 17:59:01,26.168°C
05/01/2019 18:19:01,25.73°C
05/01/2019 18:39:01,25.355°C
05/01/2019 18:59:01,24.918°C
05/01/2019 19:19:01,24.605°C
05/01/2019 19:39:01,24.418°C
05/01/2019 19:59:01,24.355°C
05/01/2019 20:19:01,24.355°C
05/01/2019 20:39:01,24.168°C
05/01/2019 20:59:01,23.793°C
05/01/2019 21:19:01,23.48°C
05/01/2019 21:39:01,23.23°C
05/01/2019 21:59:01,22.667°C
05/01/2019 22:19:01,22.354°C
05/01/2019 22:39:01,22.292°C
05/01/2019 22:59:01,21.604°C
05/01/2019 23:19:01,21.041°C
05/01/2019 23:39:01,20.853°C
05/01/2019 23:59:01,20.79°C
06/01/2019 00:19:01,20.853°C
06/01/2019 00:39:01,20.603°C
06/01/2019 00:59:01,20.54°C
06/01/2019 01:19:01,20.853°C
06/01/2019 01:39:01,20.978°C
06/01/2019 01:59:01,20.665°C
06/01/2019 02:19:01,20.352°C
06/01/2019 02:39:01,20.102°C
06/01/2019 02:59:01,20.039°C
06/01/2019 03:19:01,20.227°C
06/01/2019 03:39:01,20.477°C
06/01/2019 03:59:01,20.102°C
06/01/2019 04:19:01,19.664°C
06/01/2019 04:39:01,19.476°C
06/01/2019 04:59:01,19.288°C
06/01/2019 05:19:01,19.163°C
06/01/2019 05:39:01,19.101°C
06/01/2019 05:59:01,18.976°C
06/01/2019 06:19:01,18.725°C
06/01/2019 06:39:01,18.85°C
06/01/2019 06:59:01,19.101°C
06/01/2019 07:19:01,19.789°C
06/01/2019 07:39:01,20.603°C
06/01/2019 07:59:01,21.854°C
06/01/2019 08:19:01,23.793°C
06/01/2019 08:39:01,24.543°C
06/01/2019 08:59:01,28.167°C
06/01/2019 09:19:01,32.288°C
06/01/2019 09:39:01,33.723°C
06/01/2019 09:59:01,34.347°C
06/01/2019 10:19:01,35.158°C
06/01/2019 10:39:01,34.909°C
06/01/2019 10:59:01,35.158°C
06/01/2019 11:19:01,36.093°C
06/01/2019 11:39:01,35.844°C
06/01/2019 11:59:01,35.906°C
06/01/2019 12:19:01,35.532°C
06/01/2019 12:39:01,36.842°C
06/01/2019 12:59:01,36.717°C
06/01/2019 13:19:01,34.971°C
06/01/2019 13:39:01,35.033°C
06/01/2019 13:59:01,34.41°C
06/01/2019 14:19:01,32.163°C
06/01/2019 14:39:01,32.6°C
06/01/2019 14:59:01,32.351°C
06/01/2019 15:19:01,33.287°C
06/01/2019 15:39:01,32.226°C
06/01/2019 15:59:01,33.973°C
06/01/2019 16:19:01,35.033°C
06/01/2019 16:39:01,34.41°C
06/01/2019 16:59:01,33.287°C
06/01/2019 17:19:01,29.416°C
06/01/2019 17:39:01,27.855°C
06/01/2019 17:59:01,28.667°C
06/01/2019 18:19:01,29.666°C
06/01/2019 18:39:01,26.793°C
06/01/2019 18:59:01,25.23°C
06/01/2019 19:19:01,24.23°C
06/01/2019 19:39:01,23.793°C
06/01/2019 19:59:01,23.668°C
06/01/2019 20:19:01,23.542°C
06/01/2019 20:39:01,23.605°C
06/01/2019 20:59:01,23.48°C
06/01/2019 21:19:01,22.73°C
06/01/2019 21:39:01,22.542°C
06/01/2019 21:59:01,22.292°C
06/01/2019 22:19:01,21.291°C
06/01/2019 22:39:01,20.915°C
06/01/2019 22:59:01,20.665°C
06/01/2019 23:19:01,20.415°C
06/01/2019 23:39:01,20.477°C
06/01/2019 23:59:01,20.352°C
07/01/2019 00:19:01,20.165°C
07/01/2019 00:39:01,19.852°C
07/01/2019 00:59:01,19.727°C
07/01/2019 01:19:01,19.476°C
07/01/2019 01:39:01,19.288°C
07/01/2019 01:59:01,19.038°C
07/01/2019 02:19:01,18.976°C
07/01/2019 02:39:01,18.6°C
07/01/2019 02:59:01,18.663°C
07/01/2019 03:19:01,18.475°C
07/01/2019 03:39:01,18.412°C
07/01/2019 03:59:01,18.35°C
07/01/2019 04:19:01,18.224°C
07/01/2019 04:39:01,18.099°C
07/01/2019 04:59:01,18.099°C
07/01/2019 05:19:01,17.974°C
07/01/2019 05:39:01,17.911°C
07/01/2019 05:59:01,17.911°C
07/01/2019 06:19:01,17.974°C
07/01/2019 06:39:01,18.162°C
07/01/2019 06:59:01,18.537°C
07/01/2019 07:19:01,19.539°C
07/01/2019 07:39:01,21.103°C
07/01/2019 07:59:01,23.73°C
07/01/2019 08:19:01,25.793°C
07/01/2019 08:39:01,26.168°C
07/01/2019 08:59:01,28.854°C
07/01/2019 09:19:01,32.912°C
07/01/2019 09:39:01,35.345°C
07/01/2019 09:59:01,35.158°C
07/01/2019 10:19:01,34.721°C
07/01/2019 10:39:01,36.779°C
07/01/2019 10:59:01,36.218°C
07/01/2019 11:19:01,37.34°C
07/01/2019 11:39:01,37.964°C
07/01/2019 11:59:01,37.403°C
07/01/2019 12:19:01,34.41°C
07/01/2019 12:39:01,35.283°C
07/01/2019 12:59:01,36.281°C
07/01/2019 13:19:01,34.846°C
07/01/2019 13:39:01,34.721°C
07/01/2019 13:59:01,34.098°C
07/01/2019 14:19:01,36.53°C
07/01/2019 14:39:01,33.786°C
07/01/2019 14:59:01,34.784°C
07/01/2019 15:19:01,31.914°C
07/01/2019 15:39:01,30.478°C
07/01/2019 15:59:01,34.784°C
07/01/2019 16:19:01,31.165°C
07/01/2019 16:39:01,30.228°C
07/01/2019 16:59:01,33.786°C
07/01/2019 17:19:01,33.287°C
07/01/2019 17:39:01,34.222°C
07/01/2019 17:59:01,32.413°C
07/01/2019 18:19:01,31.539°C
07/01/2019 18:39:01,29.292°C
07/01/2019 18:59:01,27.355°C
07/01/2019 19:19:01,26.418°C
07/01/2019 19:39:01,25.793°C
07/01/2019 19:59:01,25.355°C
07/01/2019 20:19:01,24.855°C
07/01/2019 20:39:01,24.293°C
07/01/2019 20:59:01,24.418°C
07/01/2019 21:19:01,24.043°C
07/01/2019 21:39:01,23.668°C
07/01/2019 21:59:01,23.668°C
07/01/2019 22:19:01,23.042°C
07/01/2019 22:39:01,22.542°C
07/01/2019 22:59:01,22.354°C
07/01/2019 23:19:01,22.104°C
07/01/2019 23:39:01,21.979°C
07/01/2019 23:59:01,21.979°C
08/01/2019 00:19:01,21.854°C
08/01/2019 00:39:01,21.791°C
08/01/2019 00:59:01,22.229°C
08/01/2019 01:19:01,22.354°C
08/01/2019 01:39:01,22.167°C
08/01/2019 01:59:01,22.229°C
08/01/2019 02:19:01,22.417°C
08/01/2019 02:39:01,22.542°C
08/01/2019 02:59:01,22.542°C
08/01/2019 03:19:01,22.292°C
08/01/2019 03:39:01,22.542°C
08/01/2019 03:59:01,22.73°C
08/01/2019 04:19:01,22.73°C
08/01/2019 04:39:01,22.417°C
08/01/2019 04:59:01,22.667°C
08/01/2019 05:19:01,22.855°C
08/01/2019 05:39:01,23.042°C
08/01/2019 05:59:01,23.042°C
08/01/2019 06:19:01,22.917°C
08/01/2019 06:39:01,22.479°C
08/01/2019 06:59:01,22.479°C
08/01/2019 07:19:01,23.292°C
08/01/2019 07:39:01,24.855°C
08/01/2019 07:59:01,26.105°C
08/01/2019 08:19:01,26.48°C
08/01/2019 08:39:01,27.105°C
08/01/2019 08:59:01,29.167°C
08/01/2019 09:19:01,33.723°C
08/01/2019 09:39:01,35.096°C
08/01/2019 09:59:01,34.784°C
08/01/2019 10:19:01,32.787°C
08/01/2019 10:39:01,33.411°C
08/01/2019 10:59:01,33.973°C
08/01/2019 11:19:01,33.599°C
08/01/2019 11:39:01,32.538°C
08/01/2019 11:59:01,36.468°C
08/01/2019 12:19:01,33.411°C
08/01/2019 12:39:01,33.786°C
08/01/2019 12:59:01,33.723°C
08/01/2019 13:19:01,34.846°C
08/01/2019 13:39:01,33.786°C
08/01/2019 13:59:01,34.222°C
08/01/2019 14:19:01,34.659°C
08/01/2019 14:39:01,34.347°C
08/01/2019 14:59:01,34.534°C
08/01/2019 15:19:01,34.472°C
08/01/2019 15:39:01,36.53°C
08/01/2019 15:59:01,33.973°C
08/01/2019 16:19:01,38.275°C
08/01/2019 16:39:01,38.649°C
08/01/2019 16:59:01,38.4°C
08/01/2019 17:19:01,37.34°C
08/01/2019 17:39:01,32.725°C
08/01/2019 17:59:01,31.04°C
08/01/2019 18:19:01,30.103°C
08/01/2019 18:39:01,28.667°C
08/01/2019 18:59:01,27.168°C
08/01/2019 19:19:01,26.355°C
08/01/2019 19:39:01,25.605°C
08/01/2019 19:59:01,25.168°C
08/01/2019 20:19:01,24.855°C
08/01/2019 20:39:01,24.418°C
08/01/2019 20:59:01,24.168°C
08/01/2019 21:19:01,23.918°C
08/01/2019 21:39:01,23.73°C
08/01/2019 21:59:01,23.793°C
08/01/2019 22:19:01,24.043°C
08/01/2019 22:39:01,24.293°C
08/01/2019 22:59:01,24.48°C
08/01/2019 23:19:01,24.605°C
08/01/2019 23:39:01,24.918°C
08/01/2019 23:59:01,24.793°C
09/01/2019 00:19:01,24.418°C
09/01/2019 00:39:01,24.355°C
09/01/2019 00:59:01,24.23°C
09/01/2019 01:19:01,24.105°C
09/01/2019 01:39:01,23.855°C
09/01/2019 01:59:01,23.668°C
09/01/2019 02:19:01,23.542°C
09/01/2019 02:39:01,23.668°C
09/01/2019 02:59:01,23.355°C
09/01/2019 03:19:01,23.23°C
09/01/2019 03:39:01,23.105°C
09/01/2019 03:59:01,22.98°C
09/01/2019 04:19:01,22.917°C
09/01/2019 04:39:01,22.73°C
09/01/2019 04:59:01,22.479°C
09/01/2019 05:19:01,22.229°C
09/01/2019 05:39:01,21.729°C
09/01/2019 05:59:01,21.416°C
09/01/2019 06:19:01,21.353°C
09/01/2019 06:39:01,21.479°C
09/01/2019 06:59:01,21.854°C
09/01/2019 07:19:01,22.667°C
09/01/2019 07:39:01,23.605°C
09/01/2019 07:59:01,25.168°C
09/01/2019 08:19:01,26.918°C
09/01/2019 08:39:01,27.605°C
09/01/2019 08:59:01,29.042°C
09/01/2019 09:19:01,33.474°C
09/01/2019 09:39:01,35.283°C
09/01/2019 09:59:01,35.595°C
09/01/2019 10:19:01,36.779°C
09/01/2019 10:39:01,37.153°C
09/01/2019 10:59:01,36.655°C
09/01/2019 11:19:01,37.091°C
09/01/2019 11:39:01,37.216°C
09/01/2019 11:59:01,35.844°C
09/01/2019 12:19:01,35.844°C
09/01/2019 12:39:01,36.592°C
09/01/2019 12:59:01,37.777°C
09/01/2019 13:19:01,36.156°C
09/01/2019 13:39:01,35.782°C
09/01/2019 13:59:01,35.47°C
09/01/2019 14:19:01,35.096°C
09/01/2019 14:39:01,35.906°C
09/01/2019 14:59:01,35.283°C
09/01/2019 15:19:01,35.782°C
09/01/2019 15:39:01,35.844°C
09/01/2019 15:59:01,36.655°C
09/01/2019 16:19:01,38.899°C
09/01/2019 16:39:01,34.347°C
09/01/2019 16:59:01,30.853°C
09/01/2019 17:19:01,29.854°C
09/01/2019 17:39:01,34.597°C
09/01/2019 17:59:01,34.534°C
09/01/2019 18:19:01,34.534°C
09/01/2019 18:39:01,30.166°C
09/01/2019 18:59:01,28.417°C
09/01/2019 19:19:01,27.48°C
09/01/2019 19:39:01,26.918°C
09/01/2019 19:59:01,26.293°C
09/01/2019 20:19:01,25.855°C
09/01/2019 20:39:01,24.918°C
09/01/2019 20:59:01,24.855°C
09/01/2019 21:19:01,24.418°C
09/01/2019 21:39:01,23.918°C
09/01/2019 21:59:01,23.918°C
09/01/2019 22:19:01,23.73°C
09/01/2019 22:39:01,23.48°C
09/01/2019 22:59:01,23.48°C
09/01/2019 23:19:01,23.605°C
09/01/2019 23:39:01,23.605°C
09/01/2019 23:59:01,23.542°C
10/01/2019 00:19:01,23.605°C
10/01/2019 00:39:01,23.167°C
10/01/2019 00:59:01,22.917°C
10/01/2019 01:19:01,23.042°C
10/01/2019 01:39:01,23.167°C
